"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00655";"CORUMBIARA";"16";"3";"Governador";"5621";"24";"5";"5621";"24";"4405";"1216";"N";"4405";"4048";"4048";"4048";"0";"";"";"0";"";"";"0";"";"";"128";"229";"229";"0";"0";"20:09:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00655";"CORUMBIARA";"16";"5";"Senador";"5621";"24";"5";"5621";"24";"4405";"1216";"N";"4405";"3941";"3608";"3608";"0";"";"";"0";"";"";"333";"";"";"167";"297";"297";"0";"0";"20:09:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00655";"CORUMBIARA";"16";"6";"Deputado Federal";"5621";"24";"5";"5621";"24";"4405";"1216";"N";"4405";"4152";"4152";"3976";"176";"";"";"0";"";"";"0";"";"";"158";"95";"95";"0";"0";"15:05:14";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00655";"CORUMBIARA";"16";"7";"Deputado Estadual";"5621";"24";"5";"5621";"24";"4405";"1216";"N";"4405";"4204";"4195";"3956";"239";"";"";"0";"";"";"9";"";"";"132";"69";"69";"0";"0";"15:05:14";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00663";"MONTE NEGRO";"25";"3";"Governador";"10082";"38";"1";"10082";"38";"7305";"2777";"N";"7305";"6838";"6838";"6838";"0";"";"";"0";"";"";"0";"";"";"155";"312";"312";"0";"0";"19:36:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00663";"MONTE NEGRO";"25";"5";"Senador";"10082";"38";"1";"10082";"38";"7305";"2777";"N";"7305";"6683";"6468";"6468";"0";"";"";"0";"";"";"215";"";"";"242";"380";"380";"0";"0";"19:36:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00663";"MONTE NEGRO";"25";"6";"Deputado Federal";"10082";"38";"1";"10082";"38";"7305";"2777";"N";"7305";"7014";"7014";"6764";"250";"";"";"0";"";"";"0";"";"";"173";"118";"118";"0";"0";"15:05:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00663";"MONTE NEGRO";"25";"7";"Deputado Estadual";"10082";"38";"1";"10082";"38";"7305";"2777";"N";"7305";"7004";"7001";"6607";"394";"";"";"0";"";"";"3";"";"";"178";"123";"123";"0";"0";"15:05:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00671";"CAMPO NOVO DE RONDÔNIA";"34";"3";"Governador";"7747";"28";"0";"7747";"28";"5564";"2183";"N";"5564";"5232";"5232";"5232";"0";"";"";"0";"";"";"0";"";"";"110";"222";"222";"0";"0";"20:26:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00671";"CAMPO NOVO DE RONDÔNIA";"34";"5";"Senador";"7747";"28";"0";"7747";"28";"5564";"2183";"N";"5564";"5097";"4834";"4834";"0";"";"";"0";"";"";"263";"";"";"191";"276";"276";"0";"0";"20:26:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00671";"CAMPO NOVO DE RONDÔNIA";"34";"6";"Deputado Federal";"7747";"28";"0";"7747";"28";"5564";"2183";"N";"5564";"5318";"5318";"5118";"200";"";"";"0";"";"";"0";"";"";"159";"87";"86";"1";"0";"15:05:14";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00671";"CAMPO NOVO DE RONDÔNIA";"34";"7";"Deputado Estadual";"7747";"28";"0";"7747";"28";"5564";"2183";"N";"5564";"5358";"5356";"5033";"323";"";"";"0";"";"";"2";"";"";"140";"66";"66";"0";"0";"15:05:14";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00680";"CUJUBIM";"26";"3";"Governador";"11120";"36";"2";"11120";"36";"7919";"3201";"N";"7919";"7381";"7381";"7381";"0";"";"";"0";"";"";"0";"";"";"207";"331";"331";"0";"0";"19:41:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00680";"CUJUBIM";"26";"5";"Senador";"11120";"36";"2";"11120";"36";"7919";"3201";"N";"7919";"7276";"6929";"6929";"0";"";"";"0";"";"";"347";"";"";"276";"367";"367";"0";"0";"19:41:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00680";"CUJUBIM";"26";"6";"Deputado Federal";"11120";"36";"2";"11120";"36";"7919";"3201";"N";"7919";"7560";"7560";"7202";"358";"";"";"0";"";"";"0";"";"";"233";"126";"125";"1";"0";"15:05:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00680";"CUJUBIM";"26";"7";"Deputado Estadual";"11120";"36";"2";"11120";"36";"7919";"3201";"N";"7919";"7661";"7658";"7244";"414";"";"";"0";"";"";"3";"";"";"157";"101";"99";"2";"0";"15:05:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00698";"VALE DO ANARI";"32";"3";"Governador";"6381";"21";"1";"6381";"21";"4739";"1642";"N";"4739";"4458";"4458";"4458";"0";"";"";"0";"";"";"0";"";"";"77";"204";"204";"0";"0";"19:57:39";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00698";"VALE DO ANARI";"32";"5";"Senador";"6381";"21";"1";"6381";"21";"4739";"1642";"N";"4739";"4360";"4007";"4007";"0";"";"";"0";"";"";"353";"";"";"124";"255";"255";"0";"0";"19:57:39";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00698";"VALE DO ANARI";"32";"6";"Deputado Federal";"6381";"21";"1";"6381";"21";"4739";"1642";"N";"4739";"4597";"4597";"4449";"148";"";"";"0";"";"";"0";"";"";"85";"57";"56";"1";"0";"15:05:09";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00698";"VALE DO ANARI";"32";"7";"Deputado Estadual";"6381";"21";"1";"6381";"21";"4739";"1642";"N";"4739";"4603";"4600";"4300";"300";"";"";"0";"";"";"3";"";"";"76";"60";"60";"0";"0";"15:05:09";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00701";"PARECIS";"19";"3";"Governador";"3269";"15";"0";"3269";"15";"2489";"780";"N";"2489";"2358";"2358";"2358";"0";"";"";"0";"";"";"0";"";"";"35";"96";"96";"0";"0";"19:26:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00701";"PARECIS";"19";"5";"Senador";"3269";"15";"0";"3269";"15";"2489";"780";"N";"2489";"2289";"2143";"2143";"0";"";"";"0";"";"";"146";"";"";"66";"134";"134";"0";"0";"19:26:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00701";"PARECIS";"19";"6";"Deputado Federal";"3269";"15";"0";"3269";"15";"2489";"780";"N";"2489";"2410";"2410";"2344";"66";"";"";"0";"";"";"0";"";"";"49";"30";"30";"0";"0";"15:05:09";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00701";"PARECIS";"19";"7";"Deputado Estadual";"3269";"15";"0";"3269";"15";"2489";"780";"N";"2489";"2403";"2392";"2262";"130";"";"";"0";"";"";"11";"";"";"46";"40";"40";"0";"0";"15:05:09";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00710";"SÃO FELIPE D OESTE";"19";"3";"Governador";"4435";"13";"13";"4435";"13";"3420";"1015";"N";"3420";"3121";"3121";"3121";"0";"";"";"0";"";"";"0";"";"";"104";"195";"195";"0";"0";"21:53:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00710";"SÃO FELIPE D OESTE";"19";"5";"Senador";"4435";"13";"13";"4435";"13";"3420";"1015";"N";"3420";"3053";"2812";"2812";"0";"";"";"0";"";"";"241";"";"";"145";"222";"222";"0";"0";"21:53:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00710";"SÃO FELIPE D OESTE";"19";"6";"Deputado Federal";"4435";"13";"13";"4435";"13";"3420";"1015";"N";"3420";"3220";"3220";"3109";"111";"";"";"0";"";"";"0";"";"";"101";"99";"99";"0";"0";"15:05:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00710";"SÃO FELIPE D OESTE";"19";"7";"Deputado Estadual";"4435";"13";"13";"4435";"13";"3420";"1015";"N";"3420";"3265";"3252";"3052";"200";"";"";"0";"";"";"13";"";"";"88";"67";"67";"0";"0";"15:05:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00728";"PRIMAVERA DE RONDÔNIA";"9";"3";"Governador";"2877";"13";"0";"2877";"13";"2267";"610";"N";"2267";"2086";"2086";"2086";"0";"";"";"0";"";"";"0";"";"";"71";"110";"110";"0";"0";"18:34:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00728";"PRIMAVERA DE RONDÔNIA";"9";"5";"Senador";"2877";"13";"0";"2877";"13";"2267";"610";"N";"2267";"2034";"1946";"1946";"0";"";"";"0";"";"";"88";"";"";"97";"136";"136";"0";"0";"18:34:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00728";"PRIMAVERA DE RONDÔNIA";"9";"6";"Deputado Federal";"2877";"13";"0";"2877";"13";"2267";"610";"N";"2267";"2134";"2134";"2063";"71";"";"";"0";"";"";"0";"";"";"76";"57";"56";"1";"0";"15:05:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00728";"PRIMAVERA DE RONDÔNIA";"9";"7";"Deputado Estadual";"2877";"13";"0";"2877";"13";"2267";"610";"N";"2267";"2159";"2148";"2044";"104";"";"";"0";"";"";"11";"";"";"65";"43";"43";"0";"0";"15:05:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00736";"ALTO ALEGRE DOS PARECIS";"19";"3";"Governador";"8354";"30";"1";"8354";"30";"6461";"1893";"N";"6461";"5996";"5996";"5996";"0";"";"";"0";"";"";"0";"";"";"144";"321";"321";"0";"0";"19:39:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00736";"ALTO ALEGRE DOS PARECIS";"19";"5";"Senador";"8354";"30";"1";"8354";"30";"6461";"1893";"N";"6461";"5761";"5489";"5489";"0";"";"";"0";"";"";"272";"";"";"240";"460";"460";"0";"0";"19:39:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00736";"ALTO ALEGRE DOS PARECIS";"19";"6";"Deputado Federal";"8354";"30";"1";"8354";"30";"6461";"1893";"N";"6461";"6104";"6104";"5879";"225";"";"";"0";"";"";"0";"";"";"204";"153";"148";"5";"0";"15:05:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00736";"ALTO ALEGRE DOS PARECIS";"19";"7";"Deputado Estadual";"8354";"30";"1";"8354";"30";"6461";"1893";"N";"6461";"6087";"6086";"5676";"410";"";"";"0";"";"";"1";"";"";"224";"150";"147";"3";"0";"15:05:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00744";"NOVA UNIÃO";"28";"3";"Governador";"5566";"19";"4";"5566";"19";"4132";"1434";"N";"4132";"3862";"3862";"3862";"0";"";"";"0";"";"";"0";"";"";"85";"185";"185";"0";"0";"20:26:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00744";"NOVA UNIÃO";"28";"5";"Senador";"5566";"19";"4";"5566";"19";"4132";"1434";"N";"4132";"3758";"3131";"3131";"0";"";"";"0";"";"";"627";"";"";"141";"233";"233";"0";"0";"20:26:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00744";"NOVA UNIÃO";"28";"6";"Deputado Federal";"5566";"19";"4";"5566";"19";"4132";"1434";"N";"4132";"4007";"4007";"3864";"143";"";"";"0";"";"";"0";"";"";"85";"40";"40";"0";"0";"15:05:13";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00744";"NOVA UNIÃO";"28";"7";"Deputado Estadual";"5566";"19";"4";"5566";"19";"4132";"1434";"N";"4132";"4015";"4003";"3782";"221";"";"";"0";"";"";"12";"";"";"66";"51";"42";"9";"0";"15:05:13";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00752";"TEIXEIRÓPOLIS";"13";"3";"Governador";"4088";"16";"0";"4088";"16";"3046";"1042";"N";"3046";"2842";"2842";"2842";"0";"";"";"0";"";"";"0";"";"";"69";"135";"135";"0";"0";"19:59:44";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00752";"TEIXEIRÓPOLIS";"13";"5";"Senador";"4088";"16";"0";"4088";"16";"3046";"1042";"N";"3046";"2767";"2265";"2265";"0";"";"";"0";"";"";"502";"";"";"127";"152";"152";"0";"0";"19:59:44";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00752";"TEIXEIRÓPOLIS";"13";"6";"Deputado Federal";"4088";"16";"0";"4088";"16";"3046";"1042";"N";"3046";"2939";"2939";"2852";"87";"";"";"0";"";"";"0";"";"";"74";"33";"33";"0";"0";"15:05:13";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00752";"TEIXEIRÓPOLIS";"13";"7";"Deputado Estadual";"4088";"16";"0";"4088";"16";"3046";"1042";"N";"3046";"2911";"2881";"2716";"165";"";"";"0";"";"";"30";"";"";"97";"38";"38";"0";"0";"15:05:13";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00779";"BURITIS";"34";"3";"Governador";"22958";"76";"3";"22958";"76";"15864";"7094";"N";"15864";"14717";"14717";"14717";"0";"";"";"0";"";"";"0";"";"";"477";"670";"670";"0";"0";"20:23:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00779";"BURITIS";"34";"5";"Senador";"22958";"76";"3";"22958";"76";"15864";"7094";"N";"15864";"14347";"13480";"13480";"0";"";"";"0";"";"";"867";"";"";"678";"839";"839";"0";"0";"20:23:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00779";"BURITIS";"34";"6";"Deputado Federal";"22958";"76";"3";"22958";"76";"15864";"7094";"N";"15864";"14948";"14947";"14446";"501";"";"";"0";"";"";"1";"";"";"570";"346";"344";"2";"0";"15:05:13";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00779";"BURITIS";"34";"7";"Deputado Estadual";"22958";"76";"3";"22958";"76";"15864";"7094";"N";"15864";"15335";"15309";"14539";"770";"";"";"0";"";"";"26";"";"";"315";"214";"214";"0";"0";"15:05:13";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00787";"PIMENTEIRAS DO OESTE";"16";"3";"Governador";"1988";"8";"0";"1988";"8";"1508";"480";"N";"1508";"1414";"1414";"1414";"0";"";"";"0";"";"";"0";"";"";"23";"71";"71";"0";"0";"19:31:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00787";"PIMENTEIRAS DO OESTE";"16";"5";"Senador";"1988";"8";"0";"1988";"8";"1508";"480";"N";"1508";"1404";"1309";"1309";"0";"";"";"0";"";"";"95";"";"";"33";"71";"71";"0";"0";"19:31:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00787";"PIMENTEIRAS DO OESTE";"16";"6";"Deputado Federal";"1988";"8";"0";"1988";"8";"1508";"480";"N";"1508";"1458";"1458";"1410";"48";"";"";"0";"";"";"0";"";"";"25";"25";"25";"0";"0";"15:05:11";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00787";"PIMENTEIRAS DO OESTE";"16";"7";"Deputado Estadual";"1988";"8";"0";"1988";"8";"1508";"480";"N";"1508";"1466";"1458";"1390";"68";"";"";"0";"";"";"8";"";"";"21";"21";"21";"0";"0";"15:05:11";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00795";"SÃO FRANCISCO DO GUAPORÉ";"5";"3";"Governador";"12554";"45";"0";"12554";"45";"9380";"3174";"N";"9380";"8712";"8712";"8712";"0";"";"";"0";"";"";"0";"";"";"270";"398";"398";"0";"0";"20:18:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00795";"SÃO FRANCISCO DO GUAPORÉ";"5";"5";"Senador";"12554";"45";"0";"12554";"45";"9380";"3174";"N";"9380";"8612";"7606";"7606";"0";"";"";"0";"";"";"1006";"";"";"356";"412";"412";"0";"0";"20:18:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00795";"SÃO FRANCISCO DO GUAPORÉ";"5";"6";"Deputado Federal";"12554";"45";"0";"12554";"45";"9380";"3174";"N";"9380";"9027";"9027";"8711";"316";"";"";"0";"";"";"0";"";"";"228";"125";"125";"0";"0";"15:05:09";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00795";"SÃO FRANCISCO DO GUAPORÉ";"5";"7";"Deputado Estadual";"12554";"45";"0";"12554";"45";"9380";"3174";"N";"9380";"9082";"9055";"8641";"414";"";"";"0";"";"";"27";"";"";"208";"90";"88";"2";"0";"15:05:09";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00809";"CHUPINGUAIA";"8";"3";"Governador";"7343";"26";"4";"7343";"26";"5141";"2202";"N";"5141";"4737";"4737";"4737";"0";"";"";"0";"";"";"0";"";"";"138";"266";"266";"0";"0";"20:17:05";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00809";"CHUPINGUAIA";"8";"5";"Senador";"7343";"26";"4";"7343";"26";"5141";"2202";"N";"5141";"4703";"4437";"4437";"0";"";"";"0";"";"";"266";"";"";"163";"275";"275";"0";"0";"20:17:05";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00809";"CHUPINGUAIA";"8";"6";"Deputado Federal";"7343";"26";"4";"7343";"26";"5141";"2202";"N";"5141";"4906";"4906";"4728";"178";"";"";"0";"";"";"0";"";"";"150";"85";"85";"0";"0";"15:05:13";"10/10/2022"
