"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52698";"SÃO JOSÉ DO JACURI";"212";"6";"Deputado Federal";"5313";"21";"0";"5313";"21";"3870";"1443";"N";"3870";"3555";"3549";"3397";"152";"";"";"0";"";"";"6";"";"";"171";"144";"143";"1";"0";"20:29:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52698";"SÃO JOSÉ DO JACURI";"212";"7";"Deputado Estadual";"5313";"21";"0";"5313";"21";"3870";"1443";"N";"3870";"3521";"3505";"3151";"354";"";"";"0";"";"";"16";"";"";"189";"160";"160";"0";"0";"20:29:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52710";"SÃO JOSÉ DO MANTIMENTO";"158";"3";"Governador";"2763";"9";"0";"2763";"9";"2252";"511";"N";"2252";"1948";"1945";"1945";"0";"";"";"0";"";"";"3";"";"";"90";"214";"214";"0";"0";"21:08:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52710";"SÃO JOSÉ DO MANTIMENTO";"158";"5";"Senador";"2763";"9";"0";"2763";"9";"2252";"511";"N";"2252";"1942";"1942";"1942";"0";"";"";"0";"";"";"0";"";"";"106";"204";"204";"0";"0";"21:08:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52710";"SÃO JOSÉ DO MANTIMENTO";"158";"6";"Deputado Federal";"2763";"9";"0";"2763";"9";"2252";"511";"N";"2252";"2139";"2139";"2046";"93";"";"";"0";"";"";"0";"";"";"61";"52";"52";"0";"0";"21:08:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52710";"SÃO JOSÉ DO MANTIMENTO";"158";"7";"Deputado Estadual";"2763";"9";"0";"2763";"9";"2252";"511";"N";"2252";"2144";"2129";"1960";"169";"";"";"0";"";"";"15";"";"";"60";"48";"48";"0";"0";"21:08:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52736";"SÃO LOURENÇO";"259";"3";"Governador";"34593";"113";"2";"34593";"113";"26811";"7782";"N";"26811";"23602";"23597";"23597";"0";"";"";"0";"";"";"5";"";"";"1414";"1795";"1795";"0";"0";"19:15:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52736";"SÃO LOURENÇO";"259";"5";"Senador";"34593";"113";"2";"34593";"113";"26811";"7782";"N";"26811";"22226";"22226";"22226";"0";"";"";"0";"";"";"0";"";"";"2064";"2521";"2499";"22";"0";"19:15:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52736";"SÃO LOURENÇO";"259";"6";"Deputado Federal";"34593";"113";"2";"34593";"113";"26811";"7782";"N";"26811";"23754";"23711";"22869";"842";"";"";"0";"";"";"43";"";"";"1727";"1330";"1309";"21";"0";"19:15:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52736";"SÃO LOURENÇO";"259";"7";"Deputado Estadual";"34593";"113";"2";"34593";"113";"26811";"7782";"N";"26811";"23889";"23880";"22595";"1285";"";"";"0";"";"";"9";"";"";"1652";"1270";"1270";"0";"0";"19:15:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52752";"SÃO MIGUEL DO ANTA";"268";"3";"Governador";"6052";"22";"1";"6052";"22";"5117";"935";"N";"5117";"4046";"4046";"4046";"0";"";"";"0";"";"";"0";"";"";"435";"636";"636";"0";"0";"20:19:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52752";"SÃO MIGUEL DO ANTA";"268";"5";"Senador";"6052";"22";"1";"6052";"22";"5117";"935";"N";"5117";"3994";"3994";"3994";"0";"";"";"0";"";"";"0";"";"";"479";"644";"643";"1";"0";"20:19:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52752";"SÃO MIGUEL DO ANTA";"268";"6";"Deputado Federal";"6052";"22";"1";"6052";"22";"5117";"935";"N";"5117";"4708";"4702";"4557";"145";"";"";"0";"";"";"6";"";"";"262";"147";"147";"0";"0";"20:19:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52752";"SÃO MIGUEL DO ANTA";"268";"7";"Deputado Estadual";"6052";"22";"1";"6052";"22";"5117";"935";"N";"5117";"4565";"4563";"4140";"423";"";"";"0";"";"";"2";"";"";"349";"203";"201";"2";"0";"20:19:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52779";"SÃO PEDRO DA UNIÃO";"125";"3";"Governador";"4253";"13";"0";"4253";"13";"3328";"925";"N";"3328";"2815";"2812";"2812";"0";"";"";"0";"";"";"3";"";"";"209";"304";"304";"0";"0";"20:18:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52779";"SÃO PEDRO DA UNIÃO";"125";"5";"Senador";"4253";"13";"0";"4253";"13";"3328";"925";"N";"3328";"2728";"2728";"2728";"0";"";"";"0";"";"";"0";"";"";"243";"357";"357";"0";"0";"20:18:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52779";"SÃO PEDRO DA UNIÃO";"125";"6";"Deputado Federal";"4253";"13";"0";"4253";"13";"3328";"925";"N";"3328";"3014";"3012";"2913";"99";"";"";"0";"";"";"2";"";"";"176";"138";"138";"0";"0";"20:18:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52779";"SÃO PEDRO DA UNIÃO";"125";"7";"Deputado Estadual";"4253";"13";"0";"4253";"13";"3328";"925";"N";"3328";"2917";"2917";"2666";"251";"";"";"0";"";"";"0";"";"";"231";"180";"180";"0";"0";"20:18:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52795";"SÃO PEDRO DOS FERROS";"234";"3";"Governador";"6466";"24";"0";"6466";"24";"4639";"1827";"N";"4639";"3892";"3891";"3891";"0";"";"";"0";"";"";"1";"";"";"211";"536";"536";"0";"0";"21:07:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52795";"SÃO PEDRO DOS FERROS";"234";"5";"Senador";"6466";"24";"0";"6466";"24";"4639";"1827";"N";"4639";"3804";"3804";"3804";"0";"";"";"0";"";"";"0";"";"";"286";"549";"548";"1";"0";"21:07:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52795";"SÃO PEDRO DOS FERROS";"234";"6";"Deputado Federal";"6466";"24";"0";"6466";"24";"4639";"1827";"N";"4639";"4242";"4236";"4070";"166";"";"";"0";"";"";"6";"";"";"240";"157";"157";"0";"0";"21:07:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52795";"SÃO PEDRO DOS FERROS";"234";"7";"Deputado Estadual";"6466";"24";"0";"6466";"24";"4639";"1827";"N";"4639";"4393";"4393";"4002";"391";"";"";"0";"";"";"0";"";"";"135";"111";"111";"0";"0";"21:07:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52817";"SÃO PEDRO DO SUAÇUÍ";"212";"3";"Governador";"4756";"15";"3";"4756";"15";"3499";"1257";"N";"3499";"3046";"3046";"3046";"0";"";"";"0";"";"";"0";"";"";"74";"379";"379";"0";"0";"20:30:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52817";"SÃO PEDRO DO SUAÇUÍ";"212";"5";"Senador";"4756";"15";"3";"4756";"15";"3499";"1257";"N";"3499";"3026";"3026";"3026";"0";"";"";"0";"";"";"0";"";"";"88";"385";"384";"1";"0";"20:30:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52817";"SÃO PEDRO DO SUAÇUÍ";"212";"6";"Deputado Federal";"4756";"15";"3";"4756";"15";"3499";"1257";"N";"3499";"3344";"3340";"3211";"129";"";"";"0";"";"";"4";"";"";"77";"78";"76";"2";"0";"20:30:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52817";"SÃO PEDRO DO SUAÇUÍ";"212";"7";"Deputado Estadual";"4756";"15";"3";"4756";"15";"3499";"1257";"N";"3499";"3344";"3329";"3025";"304";"";"";"0";"";"";"15";"";"";"76";"79";"79";"0";"0";"20:30:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52833";"SÃO ROMÃO";"285";"3";"Governador";"7141";"21";"2";"7141";"21";"4601";"2540";"N";"4601";"4009";"4009";"4009";"0";"";"";"0";"";"";"0";"";"";"143";"449";"449";"0";"0";"20:23:19";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52833";"SÃO ROMÃO";"285";"5";"Senador";"7141";"21";"2";"7141";"21";"4601";"2540";"N";"4601";"3946";"3946";"3946";"0";"";"";"0";"";"";"0";"";"";"170";"485";"485";"0";"0";"20:23:19";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52833";"SÃO ROMÃO";"285";"6";"Deputado Federal";"7141";"21";"2";"7141";"21";"4601";"2540";"N";"4601";"4337";"4333";"4155";"178";"";"";"0";"";"";"4";"";"";"133";"131";"130";"1";"0";"20:23:19";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52833";"SÃO ROMÃO";"285";"7";"Deputado Estadual";"7141";"21";"2";"7141";"21";"4601";"2540";"N";"4601";"4347";"4347";"3958";"389";"";"";"0";"";"";"0";"";"";"116";"138";"138";"0";"0";"20:23:19";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52850";"SÃO ROQUE DE MINAS";"220";"3";"Governador";"5646";"18";"6";"5646";"18";"4313";"1333";"N";"4313";"3871";"3869";"3869";"0";"";"";"0";"";"";"2";"";"";"191";"251";"251";"0";"0";"22:11:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52850";"SÃO ROQUE DE MINAS";"220";"5";"Senador";"5646";"18";"6";"5646";"18";"4313";"1333";"N";"4313";"3698";"3698";"3698";"0";"";"";"0";"";"";"0";"";"";"261";"354";"353";"1";"0";"22:11:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52850";"SÃO ROQUE DE MINAS";"220";"6";"Deputado Federal";"5646";"18";"6";"5646";"18";"4313";"1333";"N";"4313";"3945";"3937";"3816";"121";"";"";"0";"";"";"8";"";"";"248";"120";"117";"3";"0";"22:11:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52850";"SÃO ROQUE DE MINAS";"220";"7";"Deputado Estadual";"5646";"18";"6";"5646";"18";"4313";"1333";"N";"4313";"3919";"3918";"3654";"264";"";"";"0";"";"";"1";"";"";"274";"120";"119";"1";"0";"22:11:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52876";"SÃO SEBASTIÃO DA BELA VISTA";"248";"3";"Governador";"5697";"16";"0";"5697";"16";"4508";"1189";"N";"4508";"4015";"4015";"4015";"0";"";"";"0";"";"";"0";"";"";"166";"327";"327";"0";"0";"20:14:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52876";"SÃO SEBASTIÃO DA BELA VISTA";"248";"5";"Senador";"5697";"16";"0";"5697";"16";"4508";"1189";"N";"4508";"3929";"3929";"3929";"0";"";"";"0";"";"";"0";"";"";"235";"344";"342";"2";"0";"20:14:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52876";"SÃO SEBASTIÃO DA BELA VISTA";"248";"6";"Deputado Federal";"5697";"16";"0";"5697";"16";"4508";"1189";"N";"4508";"4234";"4233";"4165";"68";"";"";"0";"";"";"1";"";"";"169";"105";"105";"0";"0";"20:14:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52876";"SÃO SEBASTIÃO DA BELA VISTA";"248";"7";"Deputado Estadual";"5697";"16";"0";"5697";"16";"4508";"1189";"N";"4508";"4160";"4158";"3923";"235";"";"";"0";"";"";"2";"";"";"206";"142";"127";"15";"0";"20:14:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52892";"SÃO SEBASTIÃO DO MARANHÃO";"247";"3";"Governador";"8908";"32";"2";"8908";"32";"5588";"3320";"N";"5588";"4784";"4783";"4783";"0";"";"";"0";"";"";"1";"";"";"173";"631";"631";"0";"0";"20:29:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52892";"SÃO SEBASTIÃO DO MARANHÃO";"247";"5";"Senador";"8908";"32";"2";"8908";"32";"5588";"3320";"N";"5588";"4804";"4804";"4804";"0";"";"";"0";"";"";"0";"";"";"202";"582";"582";"0";"0";"20:29:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52892";"SÃO SEBASTIÃO DO MARANHÃO";"247";"6";"Deputado Federal";"8908";"32";"2";"8908";"32";"5588";"3320";"N";"5588";"5303";"5302";"5083";"219";"";"";"0";"";"";"1";"";"";"157";"128";"124";"4";"0";"20:29:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52892";"SÃO SEBASTIÃO DO MARANHÃO";"247";"7";"Deputado Estadual";"8908";"32";"2";"8908";"32";"5588";"3320";"N";"5588";"5296";"5296";"4778";"518";"";"";"0";"";"";"0";"";"";"171";"121";"120";"1";"0";"20:29:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52914";"SÃO SEBASTIÃO DO OESTE";"139";"3";"Governador";"6160";"24";"3";"6160";"24";"5168";"992";"N";"5168";"4444";"4444";"4444";"0";"";"";"0";"";"";"0";"";"";"276";"448";"448";"0";"0";"20:12:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52914";"SÃO SEBASTIÃO DO OESTE";"139";"5";"Senador";"6160";"24";"3";"6160";"24";"5168";"992";"N";"5168";"4483";"4483";"4483";"0";"";"";"0";"";"";"0";"";"";"302";"383";"383";"0";"0";"20:12:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52914";"SÃO SEBASTIÃO DO OESTE";"139";"6";"Deputado Federal";"6160";"24";"3";"6160";"24";"5168";"992";"N";"5168";"4619";"4614";"4485";"129";"";"";"0";"";"";"5";"";"";"357";"192";"191";"1";"0";"20:12:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52914";"SÃO SEBASTIÃO DO OESTE";"139";"7";"Deputado Estadual";"6160";"24";"3";"6160";"24";"5168";"992";"N";"5168";"4552";"4551";"4264";"287";"";"";"0";"";"";"1";"";"";"395";"221";"221";"0";"0";"20:12:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52930";"SÃO SEBASTIÃO DO PARAÍSO";"260";"3";"Governador";"50981";"144";"0";"50981";"144";"38103";"12878";"N";"38103";"32586";"32574";"32574";"0";"";"";"0";"";"";"12";"";"";"2295";"3222";"3222";"0";"0";"20:14:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52930";"SÃO SEBASTIÃO DO PARAÍSO";"260";"5";"Senador";"50981";"144";"0";"50981";"144";"38103";"12878";"N";"38103";"30501";"30501";"30501";"0";"";"";"0";"";"";"0";"";"";"3474";"4128";"4092";"36";"0";"20:14:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52930";"SÃO SEBASTIÃO DO PARAÍSO";"260";"6";"Deputado Federal";"50981";"144";"0";"50981";"144";"38103";"12878";"N";"38103";"33545";"33527";"32394";"1133";"";"";"0";"";"";"18";"";"";"2631";"1927";"1924";"3";"0";"20:14:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52930";"SÃO SEBASTIÃO DO PARAÍSO";"260";"7";"Deputado Estadual";"50981";"144";"0";"50981";"144";"38103";"12878";"N";"38103";"33197";"33190";"31036";"2154";"";"";"0";"";"";"7";"";"";"2922";"1984";"1984";"0";"0";"20:14:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52957";"SÃO SEBASTIÃO DO RIO PRETO";"113";"3";"Governador";"1868";"7";"2";"1868";"7";"1349";"519";"N";"1349";"1193";"1193";"1193";"0";"";"";"0";"";"";"0";"";"";"33";"123";"123";"0";"0";"20:28:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52957";"SÃO SEBASTIÃO DO RIO PRETO";"113";"5";"Senador";"1868";"7";"2";"1868";"7";"1349";"519";"N";"1349";"1178";"1178";"1178";"0";"";"";"0";"";"";"0";"";"";"49";"122";"122";"0";"0";"20:28:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52957";"SÃO SEBASTIÃO DO RIO PRETO";"113";"6";"Deputado Federal";"1868";"7";"2";"1868";"7";"1349";"519";"N";"1349";"1297";"1297";"1226";"71";"";"";"0";"";"";"0";"";"";"26";"26";"26";"0";"0";"20:28:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52957";"SÃO SEBASTIÃO DO RIO PRETO";"113";"7";"Deputado Estadual";"1868";"7";"2";"1868";"7";"1349";"519";"N";"1349";"1278";"1276";"1170";"106";"";"";"0";"";"";"2";"";"";"37";"34";"33";"1";"0";"20:28:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52973";"SÃO SEBASTIÃO DO RIO VERDE";"259";"3";"Governador";"2073";"6";"0";"2073";"6";"1742";"331";"N";"1742";"1517";"1517";"1517";"0";"";"";"0";"";"";"0";"";"";"73";"152";"152";"0";"0";"19:07:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52973";"SÃO SEBASTIÃO DO RIO VERDE";"259";"5";"Senador";"2073";"6";"0";"2073";"6";"1742";"331";"N";"1742";"1433";"1433";"1433";"0";"";"";"0";"";"";"0";"";"";"99";"210";"210";"0";"0";"19:07:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"52973";"SÃO SEBASTIÃO DO RIO VERDE";"259";"6";"Deputado Federal";"2073";"6";"0";"2073";"6";"1742";"331";"N";"1742";"1587";"1587";"1549";"38";"";"";"0";"";"";"0";"";"";"76";"79";"79";"0";"0";"19:07:58";"02/10/2022"
