"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27251";"CAJUEIRO";"5";"7";"Deputado Estadual";"14550";"42";"0";"14550";"42";"10505";"4045";"N";"10505";"9981";"9902";"9171";"731";"";"";"0";"";"";"79";"";"";"270";"254";"254";"0";"0";"20:57:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27057";"ARAPIRACA";"55";"5";"Senador";"53861";"168";"16";"53861";"168";"44200";"9661";"N";"44200";"36718";"36718";"36718";"0";"";"";"0";"";"";"0";"";"";"2823";"4659";"3945";"714";"0";"23:07:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27294";"CAMPO GRANDE";"20";"7";"Deputado Estadual";"8938";"24";"0";"8938";"24";"6869";"2069";"N";"6869";"6502";"6470";"6025";"445";"";"";"0";"";"";"32";"";"";"227";"140";"133";"7";"0";"22:03:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27057";"ARAPIRACA";"55";"6";"Deputado Federal";"53861";"168";"16";"53861";"168";"44200";"9661";"N";"44200";"40742";"40654";"39412";"1242";"";"";"0";"";"";"88";"";"";"1874";"1584";"1575";"9";"0";"23:07:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27090";"BARRA DE SANTO ANTÔNIO";"17";"7";"Deputado Estadual";"12527";"35";"1";"12527";"35";"9717";"2810";"N";"9717";"9156";"9130";"8629";"501";"";"";"0";"";"";"26";"";"";"322";"239";"238";"1";"0";"21:56:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27359";"CARNEIROS";"19";"5";"Senador";"6960";"22";"0";"6960";"22";"5231";"1729";"N";"5231";"4505";"4505";"4505";"0";"";"";"0";"";"";"0";"";"";"182";"544";"505";"39";"0";"20:42:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27057";"ARAPIRACA";"55";"7";"Deputado Estadual";"53861";"168";"16";"53861";"168";"44200";"9661";"N";"44200";"41324";"41169";"38964";"2205";"";"";"0";"";"";"155";"";"";"1557";"1319";"1313";"6";"0";"23:07:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27332";"CAPELA";"6";"7";"Deputado Estadual";"12940";"42";"0";"12940";"42";"9929";"3011";"N";"9929";"9458";"9411";"8824";"587";"";"";"0";"";"";"47";"";"";"225";"246";"244";"2";"0";"19:31:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27065";"JEQUIÁ DA PRAIA";"18";"5";"Senador";"7943";"21";"2";"7943";"21";"6333";"1610";"N";"6333";"5453";"5453";"5453";"0";"";"";"0";"";"";"0";"";"";"365";"515";"462";"53";"0";"20:38:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27294";"CAMPO GRANDE";"20";"3";"Governador";"8938";"24";"0";"8938";"24";"6869";"2069";"N";"6869";"5843";"5843";"5843";"0";"";"";"0";"";"";"0";"";"";"289";"737";"737";"0";"0";"22:03:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27316";"CANAPI";"27";"6";"Deputado Federal";"13628";"41";"0";"13628";"41";"9667";"3961";"N";"9667";"9190";"9190";"8752";"438";"";"";"0";"";"";"0";"";"";"267";"210";"209";"1";"0";"21:17:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27065";"JEQUIÁ DA PRAIA";"18";"6";"Deputado Federal";"7943";"21";"2";"7943";"21";"6333";"1610";"N";"6333";"6016";"6008";"5866";"142";"";"";"0";"";"";"8";"";"";"167";"150";"149";"1";"0";"20:38:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27073";"ATALAIA";"6";"5";"Senador";"31341";"104";"0";"31341";"104";"23649";"7692";"N";"23649";"19745";"19745";"19745";"0";"";"";"0";"";"";"0";"";"";"1478";"2426";"2148";"278";"0";"20:13:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27073";"ATALAIA";"6";"6";"Deputado Federal";"31341";"104";"0";"31341";"104";"23649";"7692";"N";"23649";"21901";"21873";"21088";"785";"";"";"0";"";"";"28";"";"";"1118";"630";"611";"19";"0";"20:13:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27081";"CAMPESTRE";"53";"6";"Deputado Federal";"5665";"17";"0";"5665";"17";"4191";"1474";"N";"4191";"3935";"3933";"3762";"171";"";"";"0";"";"";"2";"";"";"145";"111";"111";"0";"0";"21:15:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27090";"BARRA DE SANTO ANTÔNIO";"17";"3";"Governador";"12527";"35";"1";"12527";"35";"9717";"2810";"N";"9717";"8046";"8046";"8046";"0";"";"";"0";"";"";"0";"";"";"543";"1128";"1128";"0";"0";"21:56:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27138";"BATALHA";"29";"7";"Deputado Estadual";"13062";"35";"0";"13062";"35";"9924";"3138";"N";"9924";"9272";"9216";"8589";"627";"";"";"0";"";"";"56";"";"";"368";"284";"283";"1";"0";"20:52:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27073";"ATALAIA";"6";"7";"Deputado Estadual";"31341";"104";"0";"31341";"104";"23649";"7692";"N";"23649";"22388";"22211";"20628";"1583";"";"";"0";"";"";"177";"";"";"777";"484";"478";"6";"0";"20:13:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27197";"BOCA DA MATA";"48";"3";"Governador";"19574";"55";"0";"19574";"55";"14167";"5407";"N";"14167";"11733";"11733";"11733";"0";"";"";"0";"";"";"0";"";"";"879";"1555";"1555";"0";"0";"20:28:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27081";"CAMPESTRE";"53";"3";"Governador";"5665";"17";"0";"5665";"17";"4191";"1474";"N";"4191";"3476";"3476";"3476";"0";"";"";"0";"";"";"0";"";"";"173";"542";"542";"0";"0";"21:15:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27111";"BARRA DE SÃO MIGUEL";"26";"6";"Deputado Federal";"7322";"21";"1";"7322";"21";"6127";"1195";"N";"6127";"5762";"5740";"5611";"129";"";"";"0";"";"";"22";"";"";"197";"168";"165";"3";"0";"20:24:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27170";"BELO MONTE";"29";"6";"Deputado Federal";"6026";"16";"0";"6026";"16";"4640";"1386";"N";"4640";"4471";"4469";"4303";"166";"";"";"0";"";"";"2";"";"";"91";"78";"77";"1";"0";"20:56:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27081";"CAMPESTRE";"53";"5";"Senador";"5665";"17";"0";"5665";"17";"4191";"1474";"N";"4191";"3582";"3582";"3582";"0";"";"";"0";"";"";"0";"";"";"216";"393";"362";"31";"0";"21:15:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27170";"BELO MONTE";"29";"3";"Governador";"6026";"16";"0";"6026";"16";"4640";"1386";"N";"4640";"4218";"4218";"4218";"0";"";"";"0";"";"";"0";"";"";"50";"372";"372";"0";"0";"20:56:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27332";"CAPELA";"6";"6";"Deputado Federal";"12940";"42";"0";"12940";"42";"9929";"3011";"N";"9929";"9332";"9320";"8966";"354";"";"";"0";"";"";"12";"";"";"317";"280";"275";"5";"0";"19:31:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27090";"BARRA DE SANTO ANTÔNIO";"17";"5";"Senador";"12527";"35";"1";"12527";"35";"9717";"2810";"N";"9717";"8039";"8039";"8039";"0";"";"";"0";"";"";"0";"";"";"714";"964";"886";"78";"0";"21:56:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27090";"BARRA DE SANTO ANTÔNIO";"17";"6";"Deputado Federal";"12527";"35";"1";"12527";"35";"9717";"2810";"N";"9717";"9009";"8997";"8722";"275";"";"";"0";"";"";"12";"";"";"392";"316";"313";"3";"0";"21:56:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27278";"CAMPO ALEGRE";"47";"6";"Deputado Federal";"25816";"75";"0";"25816";"75";"18880";"6936";"N";"18880";"17494";"17482";"17067";"415";"";"";"0";"";"";"12";"";"";"781";"605";"599";"6";"0";"20:51:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27111";"BARRA DE SÃO MIGUEL";"26";"3";"Governador";"7322";"21";"1";"7322";"21";"6127";"1195";"N";"6127";"5352";"5352";"5352";"0";"";"";"0";"";"";"0";"";"";"252";"523";"523";"0";"0";"20:24:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27197";"BOCA DA MATA";"48";"6";"Deputado Federal";"19574";"55";"0";"19574";"55";"14167";"5407";"N";"14167";"13022";"13014";"12478";"536";"";"";"0";"";"";"8";"";"";"758";"387";"381";"6";"0";"20:28:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27111";"BARRA DE SÃO MIGUEL";"26";"5";"Senador";"7322";"21";"1";"7322";"21";"6127";"1195";"N";"6127";"5304";"5304";"5304";"0";"";"";"0";"";"";"0";"";"";"305";"518";"453";"65";"0";"20:24:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27138";"BATALHA";"29";"5";"Senador";"13062";"35";"0";"13062";"35";"9924";"3138";"N";"9924";"8758";"8758";"8758";"0";"";"";"0";"";"";"0";"";"";"391";"775";"726";"49";"0";"20:52:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27154";"BELÉM";"28";"3";"Governador";"4979";"21";"2";"4979";"21";"3660";"1319";"N";"3660";"3066";"3066";"3066";"0";"";"";"0";"";"";"0";"";"";"168";"426";"426";"0";"0";"21:17:19";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27154";"BELÉM";"28";"5";"Senador";"4979";"21";"2";"4979";"21";"3660";"1319";"N";"3660";"3128";"3128";"3128";"0";"";"";"0";"";"";"0";"";"";"211";"321";"297";"24";"0";"21:17:19";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27170";"BELO MONTE";"29";"5";"Senador";"6026";"16";"0";"6026";"16";"4640";"1386";"N";"4640";"4175";"4175";"4175";"0";"";"";"0";"";"";"0";"";"";"112";"353";"320";"33";"0";"20:56:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27219";"BRANQUINHA";"9";"3";"Governador";"9104";"26";"0";"9104";"26";"6374";"2730";"N";"6374";"5406";"5406";"5406";"0";"";"";"0";"";"";"0";"";"";"231";"737";"737";"0";"0";"20:00:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27219";"BRANQUINHA";"9";"5";"Senador";"9104";"26";"0";"9104";"26";"6374";"2730";"N";"6374";"5476";"5476";"5476";"0";"";"";"0";"";"";"0";"";"";"257";"641";"600";"41";"0";"20:00:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27219";"BRANQUINHA";"9";"6";"Deputado Federal";"9104";"26";"0";"9104";"26";"6374";"2730";"N";"6374";"6042";"6034";"5636";"398";"";"";"0";"";"";"8";"";"";"203";"129";"129";"0";"0";"20:00:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27219";"BRANQUINHA";"9";"7";"Deputado Estadual";"9104";"26";"0";"9104";"26";"6374";"2730";"N";"6374";"5975";"5905";"5143";"762";"";"";"0";"";"";"70";"";"";"223";"176";"174";"2";"0";"20:00:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27235";"CACIMBINHAS";"46";"6";"Deputado Federal";"8450";"24";"0";"8450";"24";"6185";"2265";"N";"6185";"5956";"5951";"5609";"342";"";"";"0";"";"";"5";"";"";"106";"123";"123";"0";"0";"20:37:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27251";"CAJUEIRO";"5";"3";"Governador";"14550";"42";"0";"14550";"42";"10505";"4045";"N";"10505";"8857";"8857";"8857";"0";"";"";"0";"";"";"0";"";"";"472";"1176";"1176";"0";"0";"20:57:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27235";"CACIMBINHAS";"46";"7";"Deputado Estadual";"8450";"24";"0";"8450";"24";"6185";"2265";"N";"6185";"5993";"5976";"5317";"659";"";"";"0";"";"";"17";"";"";"71";"121";"121";"0";"0";"20:37:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27251";"CAJUEIRO";"5";"5";"Senador";"14550";"42";"0";"14550";"42";"10505";"4045";"N";"10505";"8827";"8827";"8827";"0";"";"";"0";"";"";"0";"";"";"563";"1115";"1001";"114";"0";"20:57:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27278";"CAMPO ALEGRE";"47";"5";"Senador";"25816";"75";"0";"25816";"75";"18880";"6936";"N";"18880";"16175";"16175";"16175";"0";"";"";"0";"";"";"0";"";"";"979";"1726";"1688";"38";"0";"20:51:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27375";"CHÃ PRETA";"28";"3";"Governador";"6090";"18";"0";"6090";"18";"4611";"1479";"N";"4611";"3856";"3856";"3856";"0";"";"";"0";"";"";"0";"";"";"126";"629";"629";"0";"0";"21:29:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27278";"CAMPO ALEGRE";"47";"3";"Governador";"25816";"75";"0";"25816";"75";"18880";"6936";"N";"18880";"16347";"16347";"16347";"0";"";"";"0";"";"";"0";"";"";"670";"1863";"1863";"0";"0";"20:51:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27294";"CAMPO GRANDE";"20";"5";"Senador";"8938";"24";"0";"8938";"24";"6869";"2069";"N";"6869";"5851";"5851";"5851";"0";"";"";"0";"";"";"0";"";"";"408";"610";"584";"26";"0";"22:03:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27294";"CAMPO GRANDE";"20";"6";"Deputado Federal";"8938";"24";"0";"8938";"24";"6869";"2069";"N";"6869";"6518";"6512";"6301";"211";"";"";"0";"";"";"6";"";"";"242";"109";"105";"4";"0";"22:03:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27332";"CAPELA";"6";"3";"Governador";"12940";"42";"0";"12940";"42";"9929";"3011";"N";"9929";"8466";"8466";"8466";"0";"";"";"0";"";"";"0";"";"";"392";"1071";"1071";"0";"0";"19:31:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27359";"CARNEIROS";"19";"3";"Governador";"6960";"22";"0";"6960";"22";"5231";"1729";"N";"5231";"4546";"4546";"4546";"0";"";"";"0";"";"";"0";"";"";"129";"556";"556";"0";"0";"20:42:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27359";"CARNEIROS";"19";"6";"Deputado Federal";"6960";"22";"0";"6960";"22";"5231";"1729";"N";"5231";"4982";"4979";"4722";"257";"";"";"0";"";"";"3";"";"";"109";"140";"140";"0";"0";"20:42:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27375";"CHÃ PRETA";"28";"5";"Senador";"6090";"18";"0";"6090";"18";"4611";"1479";"N";"4611";"3927";"3927";"3927";"0";"";"";"0";"";"";"0";"";"";"160";"524";"501";"23";"0";"21:29:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27375";"CHÃ PRETA";"28";"6";"Deputado Federal";"6090";"18";"0";"6090";"18";"4611";"1479";"N";"4611";"4393";"4392";"4221";"171";"";"";"0";"";"";"1";"";"";"102";"116";"115";"1";"0";"21:29:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27391";"COITÉ DO NÓIA";"45";"3";"Governador";"8896";"26";"0";"8896";"26";"6896";"2000";"N";"6896";"5967";"5967";"5967";"0";"";"";"0";"";"";"0";"";"";"187";"742";"742";"0";"0";"20:41:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27391";"COITÉ DO NÓIA";"45";"5";"Senador";"8896";"26";"0";"8896";"26";"6896";"2000";"N";"6896";"5992";"5992";"5992";"0";"";"";"0";"";"";"0";"";"";"251";"653";"633";"20";"0";"20:41:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27391";"COITÉ DO NÓIA";"45";"6";"Deputado Federal";"8896";"26";"0";"8896";"26";"6896";"2000";"N";"6896";"6574";"6572";"6346";"226";"";"";"0";"";"";"2";"";"";"178";"144";"142";"2";"0";"20:41:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27413";"COLÔNIA LEOPOLDINA";"16";"3";"Governador";"14844";"52";"0";"14844";"52";"10812";"4032";"N";"10812";"8500";"8500";"8500";"0";"";"";"0";"";"";"0";"";"";"662";"1650";"1650";"0";"0";"19:54:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27413";"COLÔNIA LEOPOLDINA";"16";"5";"Senador";"14844";"52";"0";"14844";"52";"10812";"4032";"N";"10812";"8643";"8643";"8643";"0";"";"";"0";"";"";"0";"";"";"800";"1369";"1336";"33";"0";"19:54:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27413";"COLÔNIA LEOPOLDINA";"16";"6";"Deputado Federal";"14844";"52";"0";"14844";"52";"10812";"4032";"N";"10812";"10073";"10049";"9592";"457";"";"";"0";"";"";"24";"";"";"366";"373";"370";"3";"0";"19:54:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27413";"COLÔNIA LEOPOLDINA";"16";"7";"Deputado Estadual";"14844";"52";"0";"14844";"52";"10812";"4032";"N";"10812";"10167";"10021";"9172";"849";"";"";"0";"";"";"146";"";"";"338";"307";"307";"0";"0";"19:54:42";"02/10/2022"
