"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82252";"NOVA TRENTO";"53";"7";"Deputado Estadual";"10755";"33";"1";"10755";"33";"9089";"1666";"N";"9089";"8046";"8035";"7543";"492";"";"";"0";"";"";"11";"";"";"649";"394";"392";"2";"0";"20:41:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82279";"NOVA VENEZA";"98";"3";"Governador";"12189";"36";"0";"12189";"36";"10298";"1891";"N";"10298";"9512";"9512";"9512";"0";"";"";"0";"";"";"0";"";"";"439";"347";"347";"0";"0";"19:51:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82279";"NOVA VENEZA";"98";"5";"Senador";"12189";"36";"0";"12189";"36";"10298";"1891";"N";"10298";"8765";"8765";"8765";"0";"";"";"0";"";"";"0";"";"";"754";"779";"775";"4";"0";"19:51:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82279";"NOVA VENEZA";"98";"6";"Deputado Federal";"12189";"36";"0";"12189";"36";"10298";"1891";"N";"10298";"9423";"9420";"9217";"203";"";"";"0";"";"";"3";"";"";"537";"338";"292";"46";"0";"19:51:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82279";"NOVA VENEZA";"98";"7";"Deputado Estadual";"12189";"36";"0";"12189";"36";"10298";"1891";"N";"10298";"9555";"9551";"9185";"366";"";"";"0";"";"";"4";"";"";"486";"257";"257";"0";"0";"19:51:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82295";"ORLEANS";"23";"3";"Governador";"19159";"58";"2";"19159";"58";"15642";"3517";"N";"15642";"14309";"14307";"14307";"0";"";"";"0";"";"";"2";"";"";"790";"543";"543";"0";"0";"19:41:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82295";"ORLEANS";"23";"5";"Senador";"19159";"58";"2";"19159";"58";"15642";"3517";"N";"15642";"12951";"12951";"12951";"0";"";"";"0";"";"";"0";"";"";"1387";"1304";"1302";"2";"0";"19:41:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82295";"ORLEANS";"23";"6";"Deputado Federal";"19159";"58";"2";"19159";"58";"15642";"3517";"N";"15642";"13906";"13904";"13495";"409";"";"";"0";"";"";"2";"";"";"1164";"572";"568";"4";"0";"19:41:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82295";"ORLEANS";"23";"7";"Deputado Estadual";"19159";"58";"2";"19159";"58";"15642";"3517";"N";"15642";"14414";"14411";"13801";"610";"";"";"0";"";"";"3";"";"";"837";"391";"391";"0";"0";"19:41:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82317";"OURO";"37";"3";"Governador";"5814";"19";"1";"5814";"19";"4857";"957";"N";"4857";"4573";"4572";"4572";"0";"";"";"0";"";"";"1";"";"";"170";"114";"114";"0";"0";"19:51:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82317";"OURO";"37";"5";"Senador";"5814";"19";"1";"5814";"19";"4857";"957";"N";"4857";"4163";"4163";"4163";"0";"";"";"0";"";"";"0";"";"";"339";"355";"355";"0";"0";"19:51:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82317";"OURO";"37";"6";"Deputado Federal";"5814";"19";"1";"5814";"19";"4857";"957";"N";"4857";"4438";"4436";"4345";"91";"";"";"0";"";"";"2";"";"";"276";"143";"143";"0";"0";"19:51:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82317";"OURO";"37";"7";"Deputado Estadual";"5814";"19";"1";"5814";"19";"4857";"957";"N";"4857";"4446";"4446";"4203";"243";"";"";"0";"";"";"0";"";"";"272";"139";"139";"0";"0";"19:51:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82333";"PALHOÇA";"24";"3";"Governador";"140017";"373";"4";"140017";"373";"113869";"26148";"N";"113869";"102572";"102543";"102543";"0";"";"";"0";"";"";"29";"";"";"6224";"5073";"5073";"0";"0";"21:21:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82333";"PALHOÇA";"24";"5";"Senador";"140017";"373";"4";"140017";"373";"113869";"26148";"N";"113869";"91353";"91353";"91353";"0";"";"";"0";"";"";"0";"";"";"11515";"11001";"10905";"96";"0";"21:21:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82333";"PALHOÇA";"24";"6";"Deputado Federal";"140017";"373";"4";"140017";"373";"113869";"26148";"N";"113869";"98202";"98037";"93002";"5035";"";"";"0";"";"";"165";"";"";"9902";"5765";"5739";"26";"0";"21:21:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82333";"PALHOÇA";"24";"7";"Deputado Estadual";"140017";"373";"4";"140017";"373";"113869";"26148";"N";"113869";"100626";"100520";"94817";"5703";"";"";"0";"";"";"106";"";"";"8383";"4860";"4784";"76";"0";"21:21:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82350";"PALMA SOLA";"69";"3";"Governador";"5713";"18";"0";"5713";"18";"4515";"1198";"N";"4515";"4094";"4094";"4094";"0";"";"";"0";"";"";"0";"";"";"294";"127";"127";"0";"0";"19:49:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82350";"PALMA SOLA";"69";"5";"Senador";"5713";"18";"0";"5713";"18";"4515";"1198";"N";"4515";"3727";"3727";"3727";"0";"";"";"0";"";"";"0";"";"";"420";"368";"366";"2";"0";"19:49:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82350";"PALMA SOLA";"69";"6";"Deputado Federal";"5713";"18";"0";"5713";"18";"4515";"1198";"N";"4515";"4100";"4094";"3921";"173";"";"";"0";"";"";"6";"";"";"331";"84";"84";"0";"0";"19:49:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82350";"PALMA SOLA";"69";"7";"Deputado Estadual";"5713";"18";"0";"5713";"18";"4515";"1198";"N";"4515";"4145";"4144";"3818";"326";"";"";"0";"";"";"1";"";"";"303";"67";"66";"1";"0";"19:49:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82376";"PALMITOS";"41";"3";"Governador";"12206";"42";"2";"12206";"42";"10055";"2151";"N";"10055";"9151";"9149";"9149";"0";"";"";"0";"";"";"2";"";"";"553";"351";"351";"0";"0";"19:41:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82376";"PALMITOS";"41";"5";"Senador";"12206";"42";"2";"12206";"42";"10055";"2151";"N";"10055";"8318";"8318";"8318";"0";"";"";"0";"";"";"0";"";"";"853";"884";"878";"6";"0";"19:41:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82376";"PALMITOS";"41";"6";"Deputado Federal";"12206";"42";"2";"12206";"42";"10055";"2151";"N";"10055";"9053";"9049";"8748";"301";"";"";"0";"";"";"4";"";"";"669";"333";"327";"6";"0";"19:41:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82376";"PALMITOS";"41";"7";"Deputado Estadual";"12206";"42";"2";"12206";"42";"10055";"2151";"N";"10055";"9183";"9182";"8595";"587";"";"";"0";"";"";"1";"";"";"586";"286";"285";"1";"0";"19:41:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82392";"PAPANDUVA";"81";"3";"Governador";"14302";"52";"0";"14302";"52";"12196";"2106";"N";"12196";"10642";"10642";"10642";"0";"";"";"0";"";"";"0";"";"";"1071";"483";"483";"0";"0";"19:58:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82392";"PAPANDUVA";"81";"5";"Senador";"14302";"52";"0";"14302";"52";"12196";"2106";"N";"12196";"9178";"9178";"9178";"0";"";"";"0";"";"";"0";"";"";"1755";"1263";"1261";"2";"0";"19:58:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82392";"PAPANDUVA";"81";"6";"Deputado Federal";"14302";"52";"0";"14302";"52";"12196";"2106";"N";"12196";"10203";"10201";"9755";"446";"";"";"0";"";"";"2";"";"";"1523";"470";"466";"4";"0";"19:58:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82392";"PAPANDUVA";"81";"7";"Deputado Estadual";"14302";"52";"0";"14302";"52";"12196";"2106";"N";"12196";"10238";"10235";"9422";"813";"";"";"0";"";"";"3";"";"";"1496";"462";"460";"2";"0";"19:58:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82414";"PAULO LOPES";"24";"3";"Governador";"6610";"21";"2";"6610";"21";"5620";"990";"N";"5620";"5233";"5232";"5232";"0";"";"";"0";"";"";"1";"";"";"202";"185";"185";"0";"0";"20:28:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82414";"PAULO LOPES";"24";"5";"Senador";"6610";"21";"2";"6610";"21";"5620";"990";"N";"5620";"4884";"4884";"4884";"0";"";"";"0";"";"";"0";"";"";"327";"409";"409";"0";"0";"20:28:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82414";"PAULO LOPES";"24";"6";"Deputado Federal";"6610";"21";"2";"6610";"21";"5620";"990";"N";"5620";"5212";"5202";"5042";"160";"";"";"0";"";"";"10";"";"";"256";"152";"151";"1";"0";"20:28:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82414";"PAULO LOPES";"24";"7";"Deputado Estadual";"6610";"21";"2";"6610";"21";"5620";"990";"N";"5620";"5268";"5258";"4986";"272";"";"";"0";"";"";"10";"";"";"219";"133";"131";"2";"0";"20:28:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82430";"PEDRAS GRANDES";"33";"3";"Governador";"4152";"13";"8";"4152";"13";"3389";"763";"N";"3389";"3216";"3216";"3216";"0";"";"";"0";"";"";"0";"";"";"96";"77";"77";"0";"0";"20:36:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82430";"PEDRAS GRANDES";"33";"5";"Senador";"4152";"13";"8";"4152";"13";"3389";"763";"N";"3389";"2879";"2879";"2879";"0";"";"";"0";"";"";"0";"";"";"237";"273";"271";"2";"0";"20:36:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82430";"PEDRAS GRANDES";"33";"6";"Deputado Federal";"4152";"13";"8";"4152";"13";"3389";"763";"N";"3389";"3110";"3110";"3017";"93";"";"";"0";"";"";"0";"";"";"173";"106";"105";"1";"0";"20:36:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82430";"PEDRAS GRANDES";"33";"7";"Deputado Estadual";"4152";"13";"8";"4152";"13";"3389";"763";"N";"3389";"3132";"3130";"2952";"178";"";"";"0";"";"";"2";"";"";"161";"96";"96";"0";"0";"20:36:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82457";"PENHA";"68";"3";"Governador";"22145";"61";"1";"22145";"61";"17688";"4457";"N";"17688";"16245";"16240";"16240";"0";"";"";"0";"";"";"5";"";"";"876";"567";"567";"0";"0";"20:24:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82457";"PENHA";"68";"5";"Senador";"22145";"61";"1";"22145";"61";"17688";"4457";"N";"17688";"15035";"15035";"15035";"0";"";"";"0";"";"";"0";"";"";"1439";"1214";"1201";"13";"0";"20:24:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82457";"PENHA";"68";"6";"Deputado Federal";"22145";"61";"1";"22145";"61";"17688";"4457";"N";"17688";"15894";"15886";"15282";"604";"";"";"0";"";"";"8";"";"";"1180";"614";"598";"16";"0";"20:24:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82457";"PENHA";"68";"7";"Deputado Estadual";"22145";"61";"1";"22145";"61";"17688";"4457";"N";"17688";"15850";"15819";"14997";"822";"";"";"0";"";"";"31";"";"";"1246";"592";"578";"14";"0";"20:24:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82473";"PERITIBA";"9";"3";"Governador";"2740";"9";"0";"2740";"9";"2359";"381";"N";"2359";"2233";"2231";"2231";"0";"";"";"0";"";"";"2";"";"";"69";"57";"57";"0";"0";"19:58:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82473";"PERITIBA";"9";"5";"Senador";"2740";"9";"0";"2740";"9";"2359";"381";"N";"2359";"2076";"2076";"2076";"0";"";"";"0";"";"";"0";"";"";"118";"165";"162";"3";"0";"19:58:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82473";"PERITIBA";"9";"6";"Deputado Federal";"2740";"9";"0";"2740";"9";"2359";"381";"N";"2359";"2236";"2235";"2174";"61";"";"";"0";"";"";"1";"";"";"77";"46";"46";"0";"0";"19:58:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82473";"PERITIBA";"9";"7";"Deputado Estadual";"2740";"9";"0";"2740";"9";"2359";"381";"N";"2359";"2229";"2229";"2109";"120";"";"";"0";"";"";"0";"";"";"80";"50";"50";"0";"0";"19:58:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82490";"PETROLÂNDIA";"39";"3";"Governador";"5393";"20";"1";"5393";"20";"4701";"692";"N";"4701";"4353";"4353";"4353";"0";"";"";"0";"";"";"0";"";"";"197";"151";"151";"0";"0";"19:24:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82490";"PETROLÂNDIA";"39";"5";"Senador";"5393";"20";"1";"5393";"20";"4701";"692";"N";"4701";"3921";"3921";"3921";"0";"";"";"0";"";"";"0";"";"";"352";"428";"428";"0";"0";"19:24:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82490";"PETROLÂNDIA";"39";"6";"Deputado Federal";"5393";"20";"1";"5393";"20";"4701";"692";"N";"4701";"4326";"4326";"4227";"99";"";"";"0";"";"";"0";"";"";"244";"131";"131";"0";"0";"19:24:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82511";"BALNEÁRIO PIÇARRAS";"68";"3";"Governador";"18439";"51";"4";"18439";"51";"14411";"4028";"N";"14411";"13236";"13232";"13232";"0";"";"";"0";"";"";"4";"";"";"718";"457";"457";"0";"0";"20:23:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82511";"BALNEÁRIO PIÇARRAS";"68";"5";"Senador";"18439";"51";"4";"18439";"51";"14411";"4028";"N";"14411";"12332";"12332";"12332";"0";"";"";"0";"";"";"0";"";"";"1118";"961";"947";"14";"0";"20:23:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82511";"BALNEÁRIO PIÇARRAS";"68";"6";"Deputado Federal";"18439";"51";"4";"18439";"51";"14411";"4028";"N";"14411";"12987";"12965";"12331";"634";"";"";"0";"";"";"22";"";"";"989";"435";"427";"8";"0";"20:23:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82511";"BALNEÁRIO PIÇARRAS";"68";"7";"Deputado Estadual";"18439";"51";"4";"18439";"51";"14411";"4028";"N";"14411";"12998";"12953";"12147";"806";"";"";"0";"";"";"45";"";"";"977";"436";"424";"12";"0";"20:23:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82538";"PINHALZINHO";"66";"3";"Governador";"15041";"41";"1";"15041";"41";"12919";"2122";"N";"12919";"11726";"11726";"11726";"0";"";"";"0";"";"";"0";"";"";"732";"461";"461";"0";"0";"20:08:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82538";"PINHALZINHO";"66";"5";"Senador";"15041";"41";"1";"15041";"41";"12919";"2122";"N";"12919";"10660";"10660";"10660";"0";"";"";"0";"";"";"0";"";"";"1118";"1141";"1140";"1";"0";"20:08:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82538";"PINHALZINHO";"66";"6";"Deputado Federal";"15041";"41";"1";"15041";"41";"12919";"2122";"N";"12919";"11655";"11650";"11289";"361";"";"";"0";"";"";"5";"";"";"820";"444";"444";"0";"0";"20:08:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82538";"PINHALZINHO";"66";"7";"Deputado Estadual";"15041";"41";"1";"15041";"41";"12919";"2122";"N";"12919";"11963";"11961";"11306";"655";"";"";"0";"";"";"2";"";"";"631";"325";"323";"2";"0";"20:08:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82554";"PINHEIRO PRETO";"47";"3";"Governador";"2794";"8";"0";"2794";"8";"2367";"427";"N";"2367";"2167";"2166";"2166";"0";"";"";"0";"";"";"1";"";"";"122";"78";"78";"0";"0";"19:41:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82554";"PINHEIRO PRETO";"47";"5";"Senador";"2794";"8";"0";"2794";"8";"2367";"427";"N";"2367";"1961";"1961";"1961";"0";"";"";"0";"";"";"0";"";"";"202";"204";"204";"0";"0";"19:41:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82554";"PINHEIRO PRETO";"47";"6";"Deputado Federal";"2794";"8";"0";"2794";"8";"2367";"427";"N";"2367";"2124";"2124";"2035";"89";"";"";"0";"";"";"0";"";"";"163";"80";"79";"1";"0";"19:41:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"82554";"PINHEIRO PRETO";"47";"7";"Deputado Estadual";"2794";"8";"0";"2794";"8";"2367";"427";"N";"2367";"2169";"2169";"2032";"137";"";"";"0";"";"";"0";"";"";"137";"61";"61";"0";"0";"19:41:37";"02/10/2022"
