"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04790";"LIMOEIRO DO AJURU";"88";"7";"Deputado Estadual";"21988";"69";"10";"21988";"69";"18287";"3701";"N";"18287";"17905";"17813";"16561";"1252";"";"";"0";"";"";"92";"";"";"281";"101";"100";"1";"0";"21:18:17";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04804";"BELTERRA";"104";"3";"Governador";"15069";"65";"0";"15069";"65";"12250";"2819";"N";"12250";"11449";"11449";"11449";"0";"";"";"0";"";"";"0";"";"";"212";"589";"589";"0";"0";"20:56:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04804";"BELTERRA";"104";"5";"Senador";"15069";"65";"0";"15069";"65";"12250";"2819";"N";"12250";"11226";"11225";"11225";"0";"";"";"0";"";"";"1";"";"";"367";"657";"657";"0";"0";"20:56:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04804";"BELTERRA";"104";"6";"Deputado Federal";"15069";"65";"0";"15069";"65";"12250";"2819";"N";"12250";"11852";"11847";"11547";"300";"";"";"0";"";"";"5";"";"";"233";"165";"159";"6";"0";"20:56:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04804";"BELTERRA";"104";"7";"Deputado Estadual";"15069";"65";"0";"15069";"65";"12250";"2819";"N";"12250";"11853";"11835";"11080";"755";"";"";"0";"";"";"18";"";"";"240";"157";"157";"0";"0";"20:56:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04812";"MAGALHÃES BARATA";"5";"3";"Governador";"8395";"29";"6";"8395";"29";"6700";"1695";"N";"6700";"6305";"6305";"6305";"0";"";"";"0";"";"";"0";"";"";"52";"343";"343";"0";"0";"20:28:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04812";"MAGALHÃES BARATA";"5";"5";"Senador";"8395";"29";"6";"8395";"29";"6700";"1695";"N";"6700";"6095";"6094";"6094";"0";"";"";"0";"";"";"1";"";"";"195";"410";"410";"0";"0";"20:28:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04812";"MAGALHÃES BARATA";"5";"6";"Deputado Federal";"8395";"29";"6";"8395";"29";"6700";"1695";"N";"6700";"6589";"6585";"6432";"153";"";"";"0";"";"";"4";"";"";"64";"47";"47";"0";"0";"20:28:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04812";"MAGALHÃES BARATA";"5";"7";"Deputado Estadual";"8395";"29";"6";"8395";"29";"6700";"1695";"N";"6700";"6594";"6592";"6177";"415";"";"";"0";"";"";"2";"";"";"67";"39";"38";"1";"0";"20:28:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04820";"SÃO JOÃO DA PONTA";"9";"3";"Governador";"5907";"19";"3";"5907";"19";"4932";"975";"N";"4932";"4577";"4577";"4577";"0";"";"";"0";"";"";"0";"";"";"73";"282";"282";"0";"0";"21:03:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04820";"SÃO JOÃO DA PONTA";"9";"5";"Senador";"5907";"19";"3";"5907";"19";"4932";"975";"N";"4932";"4252";"4252";"4252";"0";"";"";"0";"";"";"0";"";"";"271";"409";"409";"0";"0";"21:03:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04820";"SÃO JOÃO DA PONTA";"9";"6";"Deputado Federal";"5907";"19";"3";"5907";"19";"4932";"975";"N";"4932";"4775";"4769";"4642";"127";"";"";"0";"";"";"6";"";"";"105";"52";"52";"0";"0";"21:03:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04820";"SÃO JOÃO DA PONTA";"9";"7";"Deputado Estadual";"5907";"19";"3";"5907";"19";"4932";"975";"N";"4932";"4776";"4773";"4461";"312";"";"";"0";"";"";"3";"";"";"104";"52";"52";"0";"0";"21:03:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04839";"MARABÁ";"23";"3";"Governador";"105811";"316";"39";"105811";"316";"81490";"24321";"N";"81490";"74626";"74626";"74626";"0";"";"";"0";"";"";"0";"";"";"2253";"4611";"4611";"0";"0";"21:58:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04839";"MARABÁ";"23";"5";"Senador";"105811";"316";"39";"105811";"316";"81490";"24321";"N";"81490";"70934";"70909";"70909";"0";"";"";"0";"";"";"25";"";"";"4921";"5635";"5635";"0";"0";"21:58:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04839";"MARABÁ";"23";"6";"Deputado Federal";"105811";"316";"39";"105811";"316";"81490";"24321";"N";"81490";"76121";"76003";"73794";"2209";"";"";"0";"";"";"118";"";"";"3303";"2066";"1999";"67";"0";"21:58:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04839";"MARABÁ";"23";"7";"Deputado Estadual";"105811";"316";"39";"105811";"316";"81490";"24321";"N";"81490";"76796";"76737";"72614";"4123";"";"";"0";"";"";"59";"";"";"2848";"1846";"1843";"3";"0";"21:58:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04839";"MARABÁ";"100";"3";"Governador";"79394";"239";"28";"79394";"239";"60896";"18498";"N";"60896";"56117";"56117";"56117";"0";"";"";"0";"";"";"0";"";"";"1548";"3231";"3231";"0";"0";"21:58:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04839";"MARABÁ";"100";"5";"Senador";"79394";"239";"28";"79394";"239";"60896";"18498";"N";"60896";"53733";"53682";"53682";"0";"";"";"0";"";"";"51";"";"";"3265";"3898";"3898";"0";"0";"21:58:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04839";"MARABÁ";"100";"6";"Deputado Federal";"79394";"239";"28";"79394";"239";"60896";"18498";"N";"60896";"57371";"57260";"55552";"1708";"";"";"0";"";"";"111";"";"";"2242";"1283";"1224";"59";"0";"21:58:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04839";"MARABÁ";"100";"7";"Deputado Estadual";"79394";"239";"28";"79394";"239";"60896";"18498";"N";"60896";"58008";"57928";"54700";"3228";"";"";"0";"";"";"80";"";"";"1841";"1047";"1046";"1";"0";"21:58:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04847";"SAPUCAIA";"61";"3";"Governador";"4853";"14";"0";"4853";"14";"3714";"1139";"N";"3714";"3455";"3455";"3455";"0";"";"";"0";"";"";"0";"";"";"34";"225";"225";"0";"0";"20:39:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04847";"SAPUCAIA";"61";"5";"Senador";"4853";"14";"0";"4853";"14";"3714";"1139";"N";"3714";"3406";"3406";"3406";"0";"";"";"0";"";"";"0";"";"";"97";"211";"211";"0";"0";"20:39:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04847";"SAPUCAIA";"61";"6";"Deputado Federal";"4853";"14";"0";"4853";"14";"3714";"1139";"N";"3714";"3655";"3652";"3567";"85";"";"";"0";"";"";"3";"";"";"44";"15";"12";"3";"0";"20:39:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04847";"SAPUCAIA";"61";"7";"Deputado Estadual";"4853";"14";"0";"4853";"14";"3714";"1139";"N";"3714";"3609";"3605";"3353";"252";"";"";"0";"";"";"4";"";"";"65";"40";"40";"0";"0";"20:39:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04855";"MARACANÃ";"31";"3";"Governador";"25294";"101";"12";"25294";"101";"20923";"4371";"N";"20923";"19641";"19641";"19641";"0";"";"";"0";"";"";"0";"";"";"220";"1062";"1062";"0";"0";"23:28:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04855";"MARACANÃ";"31";"5";"Senador";"25294";"101";"12";"25294";"101";"20923";"4371";"N";"20923";"18590";"18583";"18583";"0";"";"";"0";"";"";"7";"";"";"936";"1397";"1397";"0";"0";"23:28:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04855";"MARACANÃ";"31";"6";"Deputado Federal";"25294";"101";"12";"25294";"101";"20923";"4371";"N";"20923";"20341";"20337";"19853";"484";"";"";"0";"";"";"4";"";"";"362";"220";"219";"1";"0";"23:28:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04855";"MARACANÃ";"31";"7";"Deputado Estadual";"25294";"101";"12";"25294";"101";"20923";"4371";"N";"20923";"20371";"20361";"19171";"1190";"";"";"0";"";"";"10";"";"";"334";"218";"216";"2";"0";"23:28:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04863";"MOJUÍ DOS CAMPOS";"20";"3";"Governador";"20284";"82";"7";"20284";"82";"16122";"4162";"N";"16122";"14954";"14954";"14954";"0";"";"";"0";"";"";"0";"";"";"310";"858";"858";"0";"0";"21:51:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04863";"MOJUÍ DOS CAMPOS";"20";"5";"Senador";"20284";"82";"7";"20284";"82";"16122";"4162";"N";"16122";"14533";"14533";"14533";"0";"";"";"0";"";"";"0";"";"";"510";"1079";"1079";"0";"0";"21:51:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04863";"MOJUÍ DOS CAMPOS";"20";"6";"Deputado Federal";"20284";"82";"7";"20284";"82";"16122";"4162";"N";"16122";"15527";"15523";"15004";"519";"";"";"0";"";"";"4";"";"";"342";"253";"233";"20";"0";"21:51:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04863";"MOJUÍ DOS CAMPOS";"20";"7";"Deputado Estadual";"20284";"82";"7";"20284";"82";"16122";"4162";"N";"16122";"15592";"15584";"14500";"1084";"";"";"0";"";"";"8";"";"";"321";"209";"209";"0";"0";"21:51:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04871";"MARAPANIM";"32";"3";"Governador";"23306";"88";"3";"23306";"88";"19126";"4180";"N";"19126";"17880";"17880";"17880";"0";"";"";"0";"";"";"0";"";"";"195";"1051";"1051";"0";"0";"21:27:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04871";"MARAPANIM";"32";"5";"Senador";"23306";"88";"3";"23306";"88";"19126";"4180";"N";"19126";"17017";"17016";"17016";"0";"";"";"0";"";"";"1";"";"";"666";"1443";"1443";"0";"0";"21:27:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04871";"MARAPANIM";"32";"6";"Deputado Federal";"23306";"88";"3";"23306";"88";"19126";"4180";"N";"19126";"18568";"18560";"18090";"470";"";"";"0";"";"";"8";"";"";"288";"270";"266";"4";"0";"21:27:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04871";"MARAPANIM";"32";"7";"Deputado Estadual";"23306";"88";"3";"23306";"88";"19126";"4180";"N";"19126";"18549";"18530";"17321";"1209";"";"";"0";"";"";"19";"";"";"307";"270";"270";"0";"0";"21:27:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04898";"MELGAÇO";"99";"3";"Governador";"17846";"52";"2";"17846";"52";"12793";"5053";"N";"12793";"11833";"11833";"11833";"0";"";"";"0";"";"";"0";"";"";"40";"920";"920";"0";"0";"20:41:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04898";"MELGAÇO";"99";"5";"Senador";"17846";"52";"2";"17846";"52";"12793";"5053";"N";"12793";"11712";"11710";"11710";"0";"";"";"0";"";"";"2";"";"";"107";"974";"974";"0";"0";"20:41:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04898";"MELGAÇO";"99";"6";"Deputado Federal";"17846";"52";"2";"17846";"52";"12793";"5053";"N";"12793";"12619";"12619";"12222";"397";"";"";"0";"";"";"0";"";"";"65";"109";"98";"11";"0";"20:41:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04898";"MELGAÇO";"99";"7";"Deputado Estadual";"17846";"52";"2";"17846";"52";"12793";"5053";"N";"12793";"12620";"12613";"11551";"1062";"";"";"0";"";"";"7";"";"";"63";"110";"110";"0";"0";"20:41:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04910";"MOCAJUBA";"35";"3";"Governador";"27178";"82";"6";"27178";"82";"21907";"5271";"N";"21907";"20475";"20475";"20475";"0";"";"";"0";"";"";"0";"";"";"219";"1213";"1213";"0";"0";"22:20:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04910";"MOCAJUBA";"35";"5";"Senador";"27178";"82";"6";"27178";"82";"21907";"5271";"N";"21907";"19822";"19819";"19819";"0";"";"";"0";"";"";"3";"";"";"735";"1350";"1350";"0";"0";"22:20:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04910";"MOCAJUBA";"35";"6";"Deputado Federal";"27178";"82";"6";"27178";"82";"21907";"5271";"N";"21907";"21349";"21295";"20664";"631";"";"";"0";"";"";"54";"";"";"377";"181";"172";"9";"0";"22:20:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04910";"MOCAJUBA";"35";"7";"Deputado Estadual";"27178";"82";"6";"27178";"82";"21907";"5271";"N";"21907";"21341";"21222";"19608";"1614";"";"";"0";"";"";"119";"";"";"391";"175";"175";"0";"0";"22:20:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04936";"MOJU";"37";"3";"Governador";"54985";"175";"13";"54985";"175";"44251";"10734";"N";"44251";"41345";"41345";"41345";"0";"";"";"0";"";"";"0";"";"";"511";"2395";"2395";"0";"0";"22:59:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04936";"MOJU";"37";"5";"Senador";"54985";"175";"13";"54985";"175";"44251";"10734";"N";"44251";"40648";"40648";"40648";"0";"";"";"0";"";"";"0";"";"";"1119";"2484";"2484";"0";"0";"22:59:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04936";"MOJU";"37";"6";"Deputado Federal";"54985";"175";"13";"54985";"175";"44251";"10734";"N";"44251";"43098";"43037";"41875";"1162";"";"";"0";"";"";"61";"";"";"710";"443";"440";"3";"0";"22:59:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04936";"MOJU";"37";"7";"Deputado Estadual";"54985";"175";"13";"54985";"175";"44251";"10734";"N";"44251";"43181";"43093";"40275";"2818";"";"";"0";"";"";"88";"";"";"619";"451";"450";"1";"0";"22:59:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04952";"MONTE ALEGRE";"19";"3";"Governador";"50314";"194";"31";"50314";"194";"39364";"10950";"N";"39364";"37032";"37032";"37032";"0";"";"";"0";"";"";"0";"";"";"519";"1813";"1813";"0";"0";"22:06:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04952";"MONTE ALEGRE";"19";"5";"Senador";"50314";"194";"31";"50314";"194";"39364";"10950";"N";"39364";"36116";"36109";"36109";"0";"";"";"0";"";"";"7";"";"";"1053";"2195";"2195";"0";"0";"22:06:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04952";"MONTE ALEGRE";"19";"6";"Deputado Federal";"50314";"194";"31";"50314";"194";"39364";"10950";"N";"39364";"38120";"38086";"37007";"1079";"";"";"0";"";"";"34";"";"";"704";"540";"502";"38";"0";"22:06:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04952";"MONTE ALEGRE";"19";"7";"Deputado Estadual";"50314";"194";"31";"50314";"194";"39364";"10950";"N";"39364";"38409";"38395";"36278";"2117";"";"";"0";"";"";"14";"";"";"534";"421";"420";"1";"0";"22:06:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04979";"MUANÁ";"10";"3";"Governador";"27771";"80";"2";"27771";"80";"22063";"5708";"N";"22063";"20518";"20518";"20518";"0";"";"";"0";"";"";"0";"";"";"167";"1378";"1378";"0";"0";"22:30:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04979";"MUANÁ";"10";"5";"Senador";"27771";"80";"2";"27771";"80";"22063";"5708";"N";"22063";"20048";"20044";"20044";"0";"";"";"0";"";"";"4";"";"";"470";"1545";"1545";"0";"0";"22:30:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04979";"MUANÁ";"10";"6";"Deputado Federal";"27771";"80";"2";"27771";"80";"22063";"5708";"N";"22063";"21559";"21514";"20832";"682";"";"";"0";"";"";"45";"";"";"296";"208";"190";"18";"0";"22:30:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04979";"MUANÁ";"10";"7";"Deputado Estadual";"27771";"80";"2";"27771";"80";"22063";"5708";"N";"22063";"21539";"21530";"19848";"1682";"";"";"0";"";"";"9";"";"";"304";"220";"220";"0";"0";"22:30:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04995";"NOVA TIMBOTEUA";"33";"3";"Governador";"11379";"37";"2";"11379";"37";"9375";"2004";"N";"9375";"8482";"8482";"8482";"0";"";"";"0";"";"";"0";"";"";"193";"700";"700";"0";"0";"21:20:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04995";"NOVA TIMBOTEUA";"33";"5";"Senador";"11379";"37";"2";"11379";"37";"9375";"2004";"N";"9375";"8046";"8041";"8041";"0";"";"";"0";"";"";"5";"";"";"487";"842";"842";"0";"0";"21:20:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04995";"NOVA TIMBOTEUA";"33";"6";"Deputado Federal";"11379";"37";"2";"11379";"37";"9375";"2004";"N";"9375";"8874";"8873";"8631";"242";"";"";"0";"";"";"1";"";"";"295";"206";"203";"3";"0";"21:20:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04995";"NOVA TIMBOTEUA";"33";"7";"Deputado Estadual";"11379";"37";"2";"11379";"37";"9375";"2004";"N";"9375";"8818";"8802";"8206";"596";"";"";"0";"";"";"16";"";"";"341";"216";"216";"0";"0";"21:20:32";"02/10/2022"
