"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79758";"MARILENA";"96";"7";"Deputado Estadual";"6156";"18";"0";"6156";"18";"4585";"1571";"N";"4585";"4238";"4235";"3866";"369";"";"";"0";"";"";"3";"";"";"220";"127";"127";"0";"0";"19:18:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79774";"FRANCISCO ALVES";"97";"3";"Governador";"6051";"21";"0";"6051";"21";"4691";"1360";"N";"4691";"4178";"4168";"4168";"0";"";"";"0";"";"";"10";"";"";"215";"298";"298";"0";"0";"19:08:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79774";"FRANCISCO ALVES";"97";"5";"Senador";"6051";"21";"0";"6051";"21";"4691";"1360";"N";"4691";"4001";"4001";"4001";"0";"";"";"0";"";"";"0";"";"";"297";"393";"393";"0";"0";"19:08:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79774";"FRANCISCO ALVES";"97";"6";"Deputado Federal";"6051";"21";"0";"6051";"21";"4691";"1360";"N";"4691";"4335";"4318";"4206";"112";"";"";"0";"";"";"17";"";"";"225";"131";"129";"2";"0";"19:08:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79774";"FRANCISCO ALVES";"97";"7";"Deputado Estadual";"6051";"21";"0";"6051";"21";"4691";"1360";"N";"4691";"4326";"4326";"4063";"263";"";"";"0";"";"";"0";"";"";"234";"131";"131";"0";"0";"19:08:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79790";"NOVA SANTA ROSA";"124";"3";"Governador";"6897";"23";"0";"6897";"23";"5927";"970";"N";"5927";"5586";"5580";"5580";"0";"";"";"0";"";"";"6";"";"";"133";"208";"208";"0";"0";"20:22:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79790";"NOVA SANTA ROSA";"124";"5";"Senador";"6897";"23";"0";"6897";"23";"5927";"970";"N";"5927";"5541";"5541";"5541";"0";"";"";"0";"";"";"0";"";"";"192";"194";"194";"0";"0";"20:22:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79790";"NOVA SANTA ROSA";"124";"6";"Deputado Federal";"6897";"23";"0";"6897";"23";"5927";"970";"N";"5927";"5692";"5687";"5606";"81";"";"";"0";"";"";"5";"";"";"163";"72";"72";"0";"0";"20:22:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79790";"NOVA SANTA ROSA";"124";"7";"Deputado Estadual";"6897";"23";"0";"6897";"23";"5927";"970";"N";"5927";"5696";"5695";"5522";"173";"";"";"0";"";"";"1";"";"";"153";"78";"76";"2";"0";"20:22:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79812";"BOA VISTA DA APARECIDA";"165";"3";"Governador";"7007";"20";"0";"7007";"20";"5433";"1574";"N";"5433";"4938";"4934";"4934";"0";"";"";"0";"";"";"4";"";"";"204";"291";"291";"0";"0";"19:57:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79812";"BOA VISTA DA APARECIDA";"165";"5";"Senador";"7007";"20";"0";"7007";"20";"5433";"1574";"N";"5433";"4702";"4701";"4701";"0";"";"";"0";"";"";"1";"";"";"276";"455";"455";"0";"0";"19:57:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79812";"BOA VISTA DA APARECIDA";"165";"6";"Deputado Federal";"7007";"20";"0";"7007";"20";"5433";"1574";"N";"5433";"5149";"4928";"4782";"146";"";"";"0";"";"";"221";"";"";"189";"95";"94";"1";"0";"19:57:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79812";"BOA VISTA DA APARECIDA";"165";"7";"Deputado Estadual";"7007";"20";"0";"7007";"20";"5433";"1574";"N";"5433";"5111";"5110";"4738";"372";"";"";"0";"";"";"1";"";"";"221";"101";"101";"0";"0";"19:57:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79839";"BRAGANEY";"126";"3";"Governador";"4606";"16";"1";"4606";"16";"3612";"994";"N";"3612";"3245";"3237";"3237";"0";"";"";"0";"";"";"8";"";"";"132";"235";"235";"0";"0";"20:37:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79839";"BRAGANEY";"126";"5";"Senador";"4606";"16";"1";"4606";"16";"3612";"994";"N";"3612";"3075";"3075";"3075";"0";"";"";"0";"";"";"0";"";"";"230";"307";"307";"0";"0";"20:37:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79839";"BRAGANEY";"126";"6";"Deputado Federal";"4606";"16";"1";"4606";"16";"3612";"994";"N";"3612";"3280";"3261";"3151";"110";"";"";"0";"";"";"19";"";"";"224";"108";"108";"0";"0";"20:37:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79839";"BRAGANEY";"126";"7";"Deputado Estadual";"4606";"16";"1";"4606";"16";"3612";"994";"N";"3612";"3288";"3288";"3056";"232";"";"";"0";"";"";"0";"";"";"236";"88";"88";"0";"0";"20:37:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79855";"CAFELÂNDIA";"126";"3";"Governador";"13274";"40";"0";"13274";"40";"10737";"2537";"N";"10737";"9600";"9580";"9580";"0";"";"";"0";"";"";"20";"";"";"536";"601";"601";"0";"0";"19:47:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79855";"CAFELÂNDIA";"126";"5";"Senador";"13274";"40";"0";"13274";"40";"10737";"2537";"N";"10737";"9309";"9302";"9302";"0";"";"";"0";"";"";"7";"";"";"693";"735";"735";"0";"0";"19:47:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79855";"CAFELÂNDIA";"126";"6";"Deputado Federal";"13274";"40";"0";"13274";"40";"10737";"2537";"N";"10737";"9804";"9765";"9506";"259";"";"";"0";"";"";"39";"";"";"652";"281";"281";"0";"0";"19:47:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79855";"CAFELÂNDIA";"126";"7";"Deputado Estadual";"13274";"40";"0";"13274";"40";"10737";"2537";"N";"10737";"9805";"9800";"9230";"570";"";"";"0";"";"";"5";"";"";"669";"263";"262";"1";"0";"19:47:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";"166";"3";"Governador";"9174";"35";"0";"9174";"35";"7488";"1686";"N";"7488";"6787";"6781";"6781";"0";"";"";"0";"";"";"6";"";"";"341";"360";"360";"0";"0";"19:31:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";"166";"5";"Senador";"9174";"35";"0";"9174";"35";"7488";"1686";"N";"7488";"6478";"6478";"6478";"0";"";"";"0";"";"";"0";"";"";"499";"511";"511";"0";"0";"19:31:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";"166";"6";"Deputado Federal";"9174";"35";"0";"9174";"35";"7488";"1686";"N";"7488";"6953";"6943";"6781";"162";"";"";"0";"";"";"10";"";"";"382";"153";"152";"1";"0";"19:31:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";"166";"7";"Deputado Estadual";"9174";"35";"0";"9174";"35";"7488";"1686";"N";"7488";"6894";"6891";"6509";"382";"";"";"0";"";"";"3";"";"";"445";"149";"148";"1";"0";"19:31:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79898";"VERA CRUZ DO OESTE";"118";"3";"Governador";"6926";"26";"0";"6926";"26";"5391";"1535";"N";"5391";"4907";"4903";"4903";"0";"";"";"0";"";"";"4";"";"";"180";"304";"304";"0";"0";"21:04:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79898";"VERA CRUZ DO OESTE";"118";"5";"Senador";"6926";"26";"0";"6926";"26";"5391";"1535";"N";"5391";"4640";"4637";"4637";"0";"";"";"0";"";"";"3";"";"";"299";"452";"452";"0";"0";"21:04:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79898";"VERA CRUZ DO OESTE";"118";"6";"Deputado Federal";"6926";"26";"0";"6926";"26";"5391";"1535";"N";"5391";"5029";"5015";"4837";"178";"";"";"0";"";"";"14";"";"";"229";"133";"133";"0";"0";"21:04:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79898";"VERA CRUZ DO OESTE";"118";"7";"Deputado Estadual";"6926";"26";"0";"6926";"26";"5391";"1535";"N";"5391";"4963";"4956";"4545";"411";"";"";"0";"";"";"7";"";"";"286";"142";"142";"0";"0";"21:04:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79910";"PRANCHITA";"83";"3";"Governador";"4627";"17";"0";"4627";"17";"3907";"720";"N";"3907";"3516";"3514";"3514";"0";"";"";"0";"";"";"2";"";"";"156";"235";"235";"0";"0";"19:29:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79910";"PRANCHITA";"83";"5";"Senador";"4627";"17";"0";"4627";"17";"3907";"720";"N";"3907";"3392";"3391";"3391";"0";"";"";"0";"";"";"1";"";"";"190";"325";"325";"0";"0";"19:29:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79910";"PRANCHITA";"83";"6";"Deputado Federal";"4627";"17";"0";"4627";"17";"3907";"720";"N";"3907";"3654";"3648";"3553";"95";"";"";"0";"";"";"6";"";"";"146";"107";"106";"1";"0";"19:29:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79910";"PRANCHITA";"83";"7";"Deputado Estadual";"4627";"17";"0";"4627";"17";"3907";"720";"N";"3907";"3637";"3637";"3432";"205";"";"";"0";"";"";"0";"";"";"164";"106";"106";"0";"0";"19:29:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79936";"TUPÃSSI";"148";"3";"Governador";"5988";"20";"0";"5988";"20";"5157";"831";"N";"5157";"4666";"4660";"4660";"0";"";"";"0";"";"";"6";"";"";"194";"297";"297";"0";"0";"20:37:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79936";"TUPÃSSI";"148";"5";"Senador";"5988";"20";"0";"5988";"20";"5157";"831";"N";"5157";"4510";"4510";"4510";"0";"";"";"0";"";"";"0";"";"";"274";"373";"373";"0";"0";"20:37:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79936";"TUPÃSSI";"148";"6";"Deputado Federal";"5988";"20";"0";"5988";"20";"5157";"831";"N";"5157";"4752";"4745";"4589";"156";"";"";"0";"";"";"7";"";"";"267";"138";"137";"1";"0";"20:37:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79936";"TUPÃSSI";"148";"7";"Deputado Estadual";"5988";"20";"0";"5988";"20";"5157";"831";"N";"5157";"4763";"4756";"4460";"296";"";"";"0";"";"";"7";"";"";"258";"136";"134";"2";"0";"20:37:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79952";"NOVA PRATA DO IGUAÇU";"162";"3";"Governador";"8611";"26";"0";"8611";"26";"7134";"1477";"N";"7134";"6606";"6595";"6595";"0";"";"";"0";"";"";"11";"";"";"265";"263";"263";"0";"0";"20:02:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79952";"NOVA PRATA DO IGUAÇU";"162";"5";"Senador";"8611";"26";"0";"8611";"26";"7134";"1477";"N";"7134";"6269";"6264";"6264";"0";"";"";"0";"";"";"5";"";"";"387";"478";"478";"0";"0";"20:02:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79952";"NOVA PRATA DO IGUAÇU";"162";"6";"Deputado Federal";"8611";"26";"0";"8611";"26";"7134";"1477";"N";"7134";"6778";"6681";"6489";"192";"";"";"0";"";"";"97";"";"";"240";"116";"115";"1";"0";"20:02:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79952";"NOVA PRATA DO IGUAÇU";"162";"7";"Deputado Estadual";"8611";"26";"0";"8611";"26";"7134";"1477";"N";"7134";"6714";"6712";"6284";"428";"";"";"0";"";"";"2";"";"";"316";"104";"102";"2";"0";"20:02:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79979";"JESUÍTAS";"120";"3";"Governador";"7525";"25";"0";"7525";"25";"5995";"1530";"N";"5995";"5290";"5288";"5288";"0";"";"";"0";"";"";"2";"";"";"270";"435";"435";"0";"0";"21:26:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79979";"JESUÍTAS";"120";"5";"Senador";"7525";"25";"0";"7525";"25";"5995";"1530";"N";"5995";"5072";"5070";"5070";"0";"";"";"0";"";"";"2";"";"";"377";"546";"546";"0";"0";"21:26:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79979";"JESUÍTAS";"120";"6";"Deputado Federal";"7525";"25";"0";"7525";"25";"5995";"1530";"N";"5995";"5463";"5461";"5270";"191";"";"";"0";"";"";"2";"";"";"334";"198";"196";"2";"0";"21:26:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79979";"JESUÍTAS";"120";"7";"Deputado Estadual";"7525";"25";"0";"7525";"25";"5995";"1530";"N";"5995";"5482";"5482";"5127";"355";"";"";"0";"";"";"0";"";"";"329";"184";"184";"0";"0";"21:26:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79995";"SÃO JORGE DO PATROCÍNIO";"123";"3";"Governador";"5136";"14";"1";"5136";"14";"4133";"1003";"N";"4133";"3821";"3821";"3821";"0";"";"";"0";"";"";"0";"";"";"113";"199";"199";"0";"0";"19:25:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79995";"SÃO JORGE DO PATROCÍNIO";"123";"5";"Senador";"5136";"14";"1";"5136";"14";"4133";"1003";"N";"4133";"3644";"3643";"3643";"0";"";"";"0";"";"";"1";"";"";"175";"314";"314";"0";"0";"19:25:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79995";"SÃO JORGE DO PATROCÍNIO";"123";"6";"Deputado Federal";"5136";"14";"1";"5136";"14";"4133";"1003";"N";"4133";"3920";"3918";"3848";"70";"";"";"0";"";"";"2";"";"";"103";"110";"101";"9";"0";"19:25:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"79995";"SÃO JORGE DO PATROCÍNIO";"123";"7";"Deputado Estadual";"5136";"14";"1";"5136";"14";"4133";"1003";"N";"4133";"3863";"3863";"3655";"208";"";"";"0";"";"";"0";"";"";"162";"108";"107";"1";"0";"19:25:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"84514";"CANTAGALO";"203";"3";"Governador";"9166";"30";"0";"9166";"30";"7094";"2072";"N";"7094";"6455";"6448";"6448";"0";"";"";"0";"";"";"7";"";"";"283";"356";"356";"0";"0";"20:06:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"84514";"CANTAGALO";"203";"5";"Senador";"9166";"30";"0";"9166";"30";"7094";"2072";"N";"7094";"5973";"5973";"5973";"0";"";"";"0";"";"";"0";"";"";"462";"659";"659";"0";"0";"20:06:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"84514";"CANTAGALO";"203";"6";"Deputado Federal";"9166";"30";"0";"9166";"30";"7094";"2072";"N";"7094";"6549";"6542";"6360";"182";"";"";"0";"";"";"7";"";"";"343";"202";"201";"1";"0";"20:06:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"84514";"CANTAGALO";"203";"7";"Deputado Estadual";"9166";"30";"0";"9166";"30";"7094";"2072";"N";"7094";"6490";"6478";"5906";"572";"";"";"0";"";"";"12";"";"";"425";"179";"178";"1";"0";"20:06:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"84530";"TURVO";"44";"3";"Governador";"11606";"44";"0";"11606";"44";"9473";"2133";"N";"9473";"8679";"8674";"8674";"0";"";"";"0";"";"";"5";"";"";"389";"405";"405";"0";"0";"20:20:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"84530";"TURVO";"44";"5";"Senador";"11606";"44";"0";"11606";"44";"9473";"2133";"N";"9473";"7900";"7898";"7898";"0";"";"";"0";"";"";"2";"";"";"660";"913";"913";"0";"0";"20:20:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"84530";"TURVO";"44";"6";"Deputado Federal";"11606";"44";"0";"11606";"44";"9473";"2133";"N";"9473";"8888";"8818";"8572";"246";"";"";"0";"";"";"70";"";"";"406";"179";"179";"0";"0";"20:20:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"84530";"TURVO";"44";"7";"Deputado Estadual";"11606";"44";"0";"11606";"44";"9473";"2133";"N";"9473";"8640";"8624";"7871";"753";"";"";"0";"";"";"16";"";"";"595";"238";"237";"1";"0";"20:20:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"84557";"ALTAMIRA DO PARANÁ";"169";"3";"Governador";"3395";"10";"0";"3395";"10";"2639";"756";"N";"2639";"2465";"2458";"2458";"0";"";"";"0";"";"";"7";"";"";"46";"128";"128";"0";"0";"20:00:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"84557";"ALTAMIRA DO PARANÁ";"169";"5";"Senador";"3395";"10";"0";"3395";"10";"2639";"756";"N";"2639";"2352";"2351";"2351";"0";"";"";"0";"";"";"1";"";"";"66";"221";"221";"0";"0";"20:00:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"84557";"ALTAMIRA DO PARANÁ";"169";"6";"Deputado Federal";"3395";"10";"0";"3395";"10";"2639";"756";"N";"2639";"2569";"2552";"2475";"77";"";"";"0";"";"";"17";"";"";"45";"25";"25";"0";"0";"20:00:12";"02/10/2022"
