"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09075";"SÃO BENTO";"38";"7";"Deputado Estadual";"28457";"91";"14";"28457";"91";"20868";"7589";"N";"20868";"19845";"19003";"17315";"1688";"";"";"0";"";"";"842";"";"";"734";"289";"288";"1";"0";"21:41:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09091";"SÃO BERNARDO";"51";"3";"Governador";"23095";"74";"18";"23095";"74";"16706";"6389";"N";"16706";"14846";"14846";"14846";"0";"";"";"0";"";"";"0";"";"";"271";"1589";"1589";"0";"0";"00:57:22";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09091";"SÃO BERNARDO";"51";"5";"Senador";"23095";"74";"18";"23095";"74";"16706";"6389";"N";"16706";"14536";"14536";"14536";"0";"";"";"0";"";"";"0";"";"";"544";"1626";"1626";"0";"0";"00:57:22";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09091";"SÃO BERNARDO";"51";"6";"Deputado Federal";"23095";"74";"18";"23095";"74";"16706";"6389";"N";"16706";"15992";"15992";"15457";"535";"";"";"0";"";"";"0";"";"";"421";"293";"290";"3";"0";"00:57:22";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09091";"SÃO BERNARDO";"51";"7";"Deputado Estadual";"23095";"74";"18";"23095";"74";"16706";"6389";"N";"16706";"15929";"15914";"14622";"1292";"";"";"0";"";"";"15";"";"";"421";"356";"353";"3";"0";"00:57:22";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09113";"SÃO DOMINGOS DO MARANHÃO";"60";"3";"Governador";"29326";"93";"14";"29326";"93";"21641";"7685";"N";"21641";"18315";"18315";"18315";"0";"";"";"0";"";"";"0";"";"";"700";"2626";"2626";"0";"0";"22:22:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09113";"SÃO DOMINGOS DO MARANHÃO";"60";"5";"Senador";"29326";"93";"14";"29326";"93";"21641";"7685";"N";"21641";"18301";"18301";"18301";"0";"";"";"0";"";"";"0";"";"";"1233";"2107";"2107";"0";"0";"22:22:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09113";"SÃO DOMINGOS DO MARANHÃO";"60";"6";"Deputado Federal";"29326";"93";"14";"29326";"93";"21641";"7685";"N";"21641";"20515";"20513";"19797";"716";"";"";"0";"";"";"2";"";"";"777";"349";"344";"5";"0";"22:22:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09113";"SÃO DOMINGOS DO MARANHÃO";"60";"7";"Deputado Estadual";"29326";"93";"14";"29326";"93";"21641";"7685";"N";"21641";"20231";"20218";"18547";"1671";"";"";"0";"";"";"13";"";"";"875";"535";"534";"1";"0";"22:22:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09130";"SÃO FÉLIX DE BALSAS";"62";"3";"Governador";"4206";"13";"6";"4206";"13";"3059";"1147";"N";"3059";"2680";"2680";"2680";"0";"";"";"0";"";"";"0";"";"";"37";"342";"342";"0";"0";"21:51:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09130";"SÃO FÉLIX DE BALSAS";"62";"5";"Senador";"4206";"13";"6";"4206";"13";"3059";"1147";"N";"3059";"2661";"2661";"2661";"0";"";"";"0";"";"";"0";"";"";"70";"328";"328";"0";"0";"21:51:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09130";"SÃO FÉLIX DE BALSAS";"62";"6";"Deputado Federal";"4206";"13";"6";"4206";"13";"3059";"1147";"N";"3059";"2989";"2989";"2808";"181";"";"";"0";"";"";"0";"";"";"35";"35";"33";"2";"0";"21:51:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09130";"SÃO FÉLIX DE BALSAS";"62";"7";"Deputado Estadual";"4206";"13";"6";"4206";"13";"3059";"1147";"N";"3059";"2968";"2961";"2644";"317";"";"";"0";"";"";"7";"";"";"39";"52";"52";"0";"0";"21:51:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09156";"SÃO FRANCISCO DO MARANHÃO";"21";"3";"Governador";"9903";"32";"15";"9903";"32";"7150";"2753";"N";"7150";"5943";"5943";"5943";"0";"";"";"0";"";"";"0";"";"";"290";"917";"917";"0";"0";"23:14:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09156";"SÃO FRANCISCO DO MARANHÃO";"21";"5";"Senador";"9903";"32";"15";"9903";"32";"7150";"2753";"N";"7150";"5907";"5907";"5907";"0";"";"";"0";"";"";"0";"";"";"391";"852";"852";"0";"0";"23:14:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09156";"SÃO FRANCISCO DO MARANHÃO";"21";"6";"Deputado Federal";"9903";"32";"15";"9903";"32";"7150";"2753";"N";"7150";"6652";"6652";"6371";"281";"";"";"0";"";"";"0";"";"";"312";"186";"185";"1";"0";"23:14:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09156";"SÃO FRANCISCO DO MARANHÃO";"21";"7";"Deputado Estadual";"9903";"32";"15";"9903";"32";"7150";"2753";"N";"7150";"6569";"6569";"5871";"698";"";"";"0";"";"";"0";"";"";"319";"262";"262";"0";"0";"23:14:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09172";"SÃO JOÃO BATISTA";"63";"3";"Governador";"19600";"67";"30";"19600";"67";"14700";"4900";"N";"14700";"12750";"12750";"12750";"0";"";"";"0";"";"";"0";"";"";"356";"1594";"1594";"0";"0";"22:42:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09172";"SÃO JOÃO BATISTA";"63";"5";"Senador";"19600";"67";"30";"19600";"67";"14700";"4900";"N";"14700";"12938";"12938";"12938";"0";"";"";"0";"";"";"0";"";"";"484";"1278";"1278";"0";"0";"22:42:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09172";"SÃO JOÃO BATISTA";"63";"6";"Deputado Federal";"19600";"67";"30";"19600";"67";"14700";"4900";"N";"14700";"14190";"14186";"13678";"508";"";"";"0";"";"";"4";"";"";"319";"191";"167";"24";"0";"22:42:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09172";"SÃO JOÃO BATISTA";"63";"7";"Deputado Estadual";"19600";"67";"30";"19600";"67";"14700";"4900";"N";"14700";"14165";"14155";"12760";"1395";"";"";"0";"";"";"10";"";"";"338";"197";"191";"6";"0";"22:42:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09199";"SÃO JOÃO DOS PATOS";"53";"3";"Governador";"20754";"69";"8";"20754";"69";"15223";"5531";"N";"15223";"12869";"12869";"12869";"0";"";"";"0";"";"";"0";"";"";"641";"1713";"1713";"0";"0";"21:02:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09199";"SÃO JOÃO DOS PATOS";"53";"5";"Senador";"20754";"69";"8";"20754";"69";"15223";"5531";"N";"15223";"12641";"12641";"12641";"0";"";"";"0";"";"";"0";"";"";"1031";"1551";"1551";"0";"0";"21:02:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09199";"SÃO JOÃO DOS PATOS";"53";"6";"Deputado Federal";"20754";"69";"8";"20754";"69";"15223";"5531";"N";"15223";"14099";"14092";"13475";"617";"";"";"0";"";"";"7";"";"";"636";"488";"483";"5";"0";"21:02:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09199";"SÃO JOÃO DOS PATOS";"53";"7";"Deputado Estadual";"20754";"69";"8";"20754";"69";"15223";"5531";"N";"15223";"13977";"13965";"12801";"1164";"";"";"0";"";"";"12";"";"";"743";"503";"498";"5";"0";"21:02:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"1";"3";"Governador";"118242";"313";"38";"118242";"313";"98350";"19892";"N";"98350";"86343";"86343";"86343";"0";"";"";"0";"";"";"0";"";"";"4584";"7423";"7423";"0";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"1";"5";"Senador";"118242";"313";"38";"118242";"313";"98350";"19892";"N";"98350";"83346";"83346";"83346";"0";"";"";"0";"";"";"0";"";"";"7769";"7235";"7235";"0";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"1";"6";"Deputado Federal";"118242";"313";"38";"118242";"313";"98350";"19892";"N";"98350";"91096";"90979";"87820";"3159";"";"";"0";"";"";"117";"";"";"4554";"2700";"2625";"75";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"1";"7";"Deputado Estadual";"118242";"313";"38";"118242";"313";"98350";"19892";"N";"98350";"90062";"89710";"84793";"4917";"";"";"0";"";"";"352";"";"";"5442";"2846";"2761";"85";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"2";"3";"Governador";"125605";"389";"10";"125605";"389";"106625";"18980";"N";"106625";"94022";"94022";"94022";"0";"";"";"0";"";"";"0";"";"";"4910";"7693";"7693";"0";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"2";"5";"Senador";"125605";"389";"10";"125605";"389";"106625";"18980";"N";"106625";"89981";"89981";"89981";"0";"";"";"0";"";"";"0";"";"";"8831";"7813";"7813";"0";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"2";"6";"Deputado Federal";"125605";"389";"10";"125605";"389";"106625";"18980";"N";"106625";"97927";"97802";"94408";"3394";"";"";"0";"";"";"125";"";"";"5711";"2987";"2916";"71";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"2";"7";"Deputado Estadual";"125605";"389";"10";"125605";"389";"106625";"18980";"N";"106625";"97382";"96783";"91705";"5078";"";"";"0";"";"";"599";"";"";"6176";"3067";"2942";"125";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"3";"3";"Governador";"121746";"350";"7";"121746";"350";"102001";"19745";"N";"102001";"92524";"92524";"92524";"0";"";"";"0";"";"";"0";"";"";"3685";"5792";"5792";"0";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"3";"5";"Senador";"121746";"350";"7";"121746";"350";"102001";"19745";"N";"102001";"89003";"89003";"89003";"0";"";"";"0";"";"";"0";"";"";"6711";"6287";"6287";"0";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"3";"6";"Deputado Federal";"121746";"350";"7";"121746";"350";"102001";"19745";"N";"102001";"94462";"94339";"91524";"2815";"";"";"0";"";"";"123";"";"";"4628";"2911";"2824";"87";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"3";"7";"Deputado Estadual";"121746";"350";"7";"121746";"350";"102001";"19745";"N";"102001";"94193";"93632";"89693";"3939";"";"";"0";"";"";"561";"";"";"4848";"2960";"2817";"143";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"10";"3";"Governador";"127251";"373";"22";"127251";"373";"106560";"20691";"N";"106560";"93221";"93221";"93221";"0";"";"";"0";"";"";"0";"";"";"5292";"8047";"8047";"0";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"10";"5";"Senador";"127251";"373";"22";"127251";"373";"106560";"20691";"N";"106560";"89697";"89697";"89697";"0";"";"";"0";"";"";"0";"";"";"9186";"7677";"7677";"0";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"10";"6";"Deputado Federal";"127251";"373";"22";"127251";"373";"106560";"20691";"N";"106560";"97511";"97361";"94070";"3291";"";"";"0";"";"";"150";"";"";"6148";"2901";"2845";"56";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"10";"7";"Deputado Estadual";"127251";"373";"22";"127251";"373";"106560";"20691";"N";"106560";"97089";"96563";"91410";"5153";"";"";"0";"";"";"526";"";"";"6475";"2996";"2872";"124";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"76";"3";"Governador";"137833";"385";"6";"137833";"385";"116391";"21442";"N";"116391";"105944";"105944";"105944";"0";"";"";"0";"";"";"0";"";"";"4106";"6341";"6341";"0";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"76";"5";"Senador";"137833";"385";"6";"137833";"385";"116391";"21442";"N";"116391";"101770";"101770";"101770";"0";"";"";"0";"";"";"0";"";"";"7468";"7153";"7153";"0";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"76";"6";"Deputado Federal";"137833";"385";"6";"137833";"385";"116391";"21442";"N";"116391";"107561";"107426";"104493";"2933";"";"";"0";"";"";"135";"";"";"5439";"3391";"3299";"92";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"76";"7";"Deputado Estadual";"137833";"385";"6";"137833";"385";"116391";"21442";"N";"116391";"106570";"105609";"101339";"4270";"";"";"0";"";"";"961";"";"";"6119";"3702";"3453";"249";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"89";"3";"Governador";"120871";"340";"14";"120871";"340";"101983";"18888";"N";"101983";"89752";"89752";"89752";"0";"";"";"0";"";"";"0";"";"";"4661";"7570";"7570";"0";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"89";"5";"Senador";"120871";"340";"14";"120871";"340";"101983";"18888";"N";"101983";"85775";"85775";"85775";"0";"";"";"0";"";"";"0";"";"";"8547";"7661";"7661";"0";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"89";"6";"Deputado Federal";"120871";"340";"14";"120871";"340";"101983";"18888";"N";"101983";"92787";"92690";"89688";"3002";"";"";"0";"";"";"97";"";"";"5918";"3278";"3212";"66";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09210";"SÃO LUÍS";"89";"7";"Deputado Estadual";"120871";"340";"14";"120871";"340";"101983";"18888";"N";"101983";"92314";"91799";"87090";"4709";"";"";"0";"";"";"515";"";"";"6283";"3386";"3239";"147";"0";"21:05:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09237";"SÃO MATEUS DO MARANHÃO";"84";"3";"Governador";"27641";"83";"42";"27641";"83";"21128";"6513";"N";"21128";"18655";"18655";"18655";"0";"";"";"0";"";"";"0";"";"";"505";"1968";"1968";"0";"0";"22:21:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09237";"SÃO MATEUS DO MARANHÃO";"84";"5";"Senador";"27641";"83";"42";"27641";"83";"21128";"6513";"N";"21128";"18177";"18177";"18177";"0";"";"";"0";"";"";"0";"";"";"931";"2020";"2020";"0";"0";"22:21:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09237";"SÃO MATEUS DO MARANHÃO";"84";"6";"Deputado Federal";"27641";"83";"42";"27641";"83";"21128";"6513";"N";"21128";"20148";"20136";"19291";"845";"";"";"0";"";"";"12";"";"";"558";"422";"420";"2";"0";"22:21:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09237";"SÃO MATEUS DO MARANHÃO";"84";"7";"Deputado Estadual";"27641";"83";"42";"27641";"83";"21128";"6513";"N";"21128";"20179";"20176";"18482";"1694";"";"";"0";"";"";"3";"";"";"493";"456";"454";"2";"0";"22:21:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09253";"SÃO RAIMUNDO DAS MANGABEIRAS";"34";"3";"Governador";"16053";"51";"0";"16053";"51";"11909";"4144";"N";"11909";"10618";"10618";"10618";"0";"";"";"0";"";"";"0";"";"";"296";"995";"995";"0";"0";"20:28:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09253";"SÃO RAIMUNDO DAS MANGABEIRAS";"34";"5";"Senador";"16053";"51";"0";"16053";"51";"11909";"4144";"N";"11909";"9959";"9959";"9959";"0";"";"";"0";"";"";"0";"";"";"750";"1200";"1200";"0";"0";"20:28:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09253";"SÃO RAIMUNDO DAS MANGABEIRAS";"34";"6";"Deputado Federal";"16053";"51";"0";"16053";"51";"11909";"4144";"N";"11909";"11312";"11309";"10940";"369";"";"";"0";"";"";"3";"";"";"339";"258";"256";"2";"0";"20:28:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09253";"SÃO RAIMUNDO DAS MANGABEIRAS";"34";"7";"Deputado Estadual";"16053";"51";"0";"16053";"51";"11909";"4144";"N";"11909";"11332";"11309";"10449";"860";"";"";"0";"";"";"23";"";"";"337";"240";"237";"3";"0";"20:28:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"09270";"SÃO VICENTE FERRER";"63";"3";"Governador";"16426";"57";"8";"16426";"57";"11728";"4698";"N";"11728";"9890";"9890";"9890";"0";"";"";"0";"";"";"0";"";"";"399";"1439";"1439";"0";"0";"21:22:43";"02/10/2022"
